TIME,RECV,XMIT
4,0,0
107,699236,49743144
210,1886080,131213144
313,3070216,213694836
417,4446036,308142528
520,14554332,415722928
623,92199960,474834748
727,179075364,552527912
830,268489876,624926488
933,358482416,704613048
1037,449344444,772131488
1140,542580172,848058652
1244,630400692,918543092
1347,720437188,998956140
1450,808418420,1063829336
1553,893664152,1132828480
1657,982554964,1205166832
1760,1072781860,1284495400
1863,1164287012,1352603068
1966,1251661496,1423877600
2069,1340523372,1495320716
2173,1428441304,1573066464
2276,1520762792,1642386072
2379,1612436960,1716299708
2482,1701465224,1788506236
2586,1791667816,1868722692
2689,1883313448,1936145408
2792,1975553228,2011379888
2896,2063849256,2082214088
2999,2152439104,2161144092
3103,2243885564,2229623044
3206,2336978528,2305565640
3309,2424530692,2374712180
3413,2515214560,2456127200
3516,2606652936,2524367876
3620,2698948320,2599649768
3723,2785986144,2668627316
3826,2879564436,2751879076
3929,2996260308,2844888756
4033,3113208768,2905150140
