TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1381608,97779112
520,4634404,210525344
623,13378768,215342980
726,22515364,217709548
829,32491264,223447572
932,42204760,237862816
1035,54669928,241028820
1139,64994240,245313548
1242,74815612,257920896
1345,85083156,264357436
1448,93777712,265257172
1551,114544612,265741232
1654,128733864,266123012
1757,144306496,267226992
1860,163763676,272883664
1963,174348788,273815016
2066,191443140,277797216
2169,198838000,283019600
2273,220101992,288775348
2376,233855784,289002676
2479,252630664,289323096
