TIME,RECV,XMIT
4,0,0
107,92440,7367424
210,1536284,107661920
313,2716952,189924248
417,4158996,290656420
520,14679960,397334824
623,69320700,428389608
726,120614296,473398632
830,172470692,519774552
933,229831224,567294256
1036,282408968,605747576
1139,333544388,651748848
1242,394845076,703318048
1346,450410708,746201872
1449,506710532,791374388
1552,564770116,839960268
1656,617987920,871687868
1759,671801800,917741176
1862,728420984,972405700
1965,786142452,1010252876
2068,840470284,1062885636
2172,898844256,1108948288
2275,954258732,1154799484
2378,1005904116,1195163504
2482,1059676524,1237149868
2585,1119281140,1289383400
2688,1177106456,1338732300
2791,1231325088,1380170828
2894,1289080964,1424039588
2998,1343280868,1459004876
3101,1395915772,1513764692
3204,1454182608,1565379500
3307,1510120448,1602742452
3411,1566398516,1649597928
3514,1625334380,1699116052
3617,1676922268,1736133012
3720,1730082480,1778179212
3823,1785323072,1828355996
3926,1844695180,1881255124
4030,1899792688,1921377324
4133,1956224856,1962146556
4236,2013604948,2014697900
4339,2064959360,2054971912
4443,2119086056,2098881452
4546,2176943672,2151786428
4649,2234621428,2190791700
4752,2288956284,2238652228
4856,2348457684,2285214556
4959,2402191080,2317517556
5062,2454016836,2370712968
5165,2512275392,2423896044
5268,2567790480,2462576516
5371,2623834648,2506984856
5475,2678580064,2555206724
5578,2736317836,2596196108
5681,2789236780,2641255712
5785,2842067272,2688765348
5888,2915155388,2753333612
5991,2992577260,2811154424
6094,3079555768,2883165452
