TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,64400,9512800
1036,662536,97866032
1139,1283100,189945800
1242,1715224,253363088
1344,2253552,332881824
1447,2707936,401427752
1551,3117156,460448472
1654,3352356,495228096
1756,3590608,531289880
1859,3954632,578064304
1962,4332184,633834128
2065,4908032,720454376
2168,5300424,776857008
2271,5585968,819222056
2373,5871148,861429936
2476,6104164,895580888
2579,6507784,956586888
2682,7010356,1030497208
2785,7588304,1115661584
2888,7817708,1148795080
2991,8060636,1184579752
3094,8308884,1221373608
3197,8640488,1270232176
3300,9300560,1368371184
3403,9703060,1428123976
3506,10103096,1486280272
3609,10305620,1516237320
3712,10535696,1550181472
3814,10953820,1611944360
3917,23183580,1694864496
4021,100995784,1802059704
4124,216189776,1876690368
4227,303439572,1960070256
4329,393950656,2058153248
4432,461483004,2164439424
4535,619944840,2174603832
4639,790010352,2176251392
4742,963258376,2177935808
4845,1137670728,2179629528
4948,1312983180,2181344872
5051,1487065468,2183034272
5154,1660801340,2184718552
5257,1835865140,2186417872
5360,2010166000,2188107232
5463,2176631260,2189709992
