TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1139,0,0
1243,0,0
1346,0,0
1450,0,0
1553,0,0
1657,0,0
1760,307300,46372832
1864,793688,117342456
1967,1368196,201228968
2071,9821476,295337768
2174,17588932,297438488
2277,21104372,297737272
2381,24157044,383438592
2484,26268872,572970560
2588,30169100,785171280
2691,33896980,971393744
2795,49426920,1182652744
2898,55949548,1404035408
3001,59941184,1614661192
3105,100332880,1823552984
3208,162461860,1997105432
3312,227846780,2066161528
3416,285937644,2089285488
3519,323518524,2165755936
3622,348649252,2279583320
3726,386454944,2383609088
3830,427708912,2440997816
3933,486019720,2648693576
4037,566179360,2757550672
4140,667687244,2829261464
4244,790560064,2859385624
4347,883659656,2960226400
4451,974644852,3069237272
4554,1047875040,3204741104
4658,1147332000,3268738088
4762,1242259444,3408015864
4865,1355141092,3491117960
4969,1471709308,3562643624
5072,1596963948,3621354568
5176,1673482516,3772312496
5279,1756736360,3887204272
5383,1834521204,3927448920
5487,1897078744,3946006264
5590,1960991868,4134049640
5694,2066869760,4255609704
5797,2190320068,4325258072
5901,2287517820,4454952496
6004,2411623888,4569546360
6108,2530745520,4653772936
6212,2674973976,4676017440
6315,2790216324,4757468480
6419,2869950092,4948329808
6522,3000143712,5036448800
6626,3129081072,5091241080
6730,3252195568,5154646784
6833,3316439820,5313609032
6937,3425343288,5383834520
7040,3537005476,5443487456
7144,3662401624,5498207824
7248,3754234320,5630075816
7351,3809659824,5817481416
7455,3946497188,5859637488
7558,4081171008,5884672752
7662,4179832856,6002198576
7766,4240849188,6180127032
7869,4374591684,6214310672
7972,4472338572,6257704512
8076,4574834792,6281191696
8179,4647127456,6429170920
8283,4721952652,6611485480
8387,4858046028,6644926256
8490,4999457904,6687344928
8593,5114569792,6794981664
8697,5187449560,6965541472
8801,5317264612,7023061008
8904,5453822852,7052464264
9008,5569143456,7131245240
9112,5597022820,7365326696
9215,5741441632,7431477016
9319,5860962824,7455105352
9422,5976158964,7516143408
9526,6046258204,7697330720
9629,6158503164,7790749888
9733,6304854228,7800279352
9836,6444948244,7844988920
9940,6530141152,8007869648
10044,6633969032,8150425936
10147,6764141300,8204389744
10251,6895752916,8240038944
10355,6992918260,8358866784
10458,7070165932,8508989968
10562,7164911564,8559411504
10665,7259811976,8610930184
10769,7310971408,8696168296
10872,7388075064,8839139416
10976,7462986104,8964784584
11080,7562957200,9029411216
11183,7673176336,9105234768
11287,7759600484,9225200120
11390,7853650236,9370956144
11494,7943797692,9493284864
11597,8078023172,9517167632
11701,8196323384,9607013752
11804,8276118540,9769850584
11908,8407236548,9818102240
12012,8511628764,9918704984
12115,8624136324,9970380224
12219,8722805320,10065848552
12323,8779860332,10213623888
12426,8865212404,10283642800
12530,8959039364,10310413664
12633,9039400736,10473259320
12737,9103105036,10620067448
12840,9172273876,10692717216
12943,9286697516,10713243552
13047,9395072032,10771554008
13151,9455005808,10934900440
13255,9564176248,10972792720
13358,9672271840,11028572248
13461,9783439952,11094780816
13565,9826744500,11291115480
13668,9969234092,11300924160
13772,10097919684,11343805576
13875,10198408244,11437340328
13979,10266097132,11504990528
14082,10351149484,11560545944
14186,10437099244,11609441440
14289,10473681176,11656242632
14393,10525980500,11706219712
14497,10544455980,11726487896
14601,10565137692,11737027896
14706,10582605940,11757751816
14810,10602078052,11771741608
14914,10615184124,11771868728
15018,10617782244,11771900808
15121,10633323744,11840602640
15225,10656296604,11843588128
15329,10675341036,11854722952
