TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,263748,19877060
828,2507464,177117912
931,5464308,384374496
1034,6249536,437905608
1138,6572928,460529160
1241,7194232,504781488
1344,10150328,712502880
1447,11306816,792536736
1550,11723516,821467776
1653,12272464,860211912
1757,14885888,1044484392
1860,16328752,1144344264
1963,16863628,1181819952
2066,17427144,1221580584
2169,19572716,1372721376
2273,21322852,1494435912
2376,21985572,1540686480
2479,22617412,1585125600
2582,24370896,1708916568
2685,88233480,1859529768
2788,230175140,1939787840
2891,346301212,2068958672
2994,404836824,2167460912
3097,465548248,2228959504
3200,527860700,2247199332
3303,590651316,2253504708
3406,653111672,2261575404
3509,714268736,2289571600
3612,777397644,2290648816
3715,840135228,2291719080
3818,902922676,2292791932
3921,965727468,2293863008
4024,1027988092,2294925128
4127,1090227036,2295987104
4230,1152587388,2297052112
4333,1215448548,2298129528
4436,1278153800,2299208628
4539,1340960760,2300279556
4641,1402982904,2301337756
4744,1465156808,2302398916
4847,1528236936,2303475912
4950,1591191320,2304550540
5053,1653777144,2305618952
5156,1715968392,2306679000
5259,1777964520,2307737868
5362,1840420264,2308803836
5465,1903686840,2309883644
5568,1965977816,2310946656
5671,2027479640,2311996272
5774,2089211272,2313049884
5876,2150734776,2314099500
5979,2212476164,2315153556
6082,2274758468,2316216048
6185,2307884424,2316773932
