TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
625,0,0
728,730016,108181216
831,1775592,262280304
934,1955548,288862376
1037,2023392,298883904
1141,2584316,382993600
1244,3382316,499881096
1347,3527188,521280760
1450,3564204,526558296
1553,4672444,692457392
1656,4946060,730868424
1759,5062820,743586904
1862,5293120,778602280
1965,6363392,935699968
2068,6509832,957331248
2171,6527752,959978288
2274,7121800,1049803936
2377,7887768,1160872080
2480,7979272,1174388528
2583,7988232,1175712048
2688,8777552,1294688224
2791,9423036,1387653096
2894,9443868,1390730280
2997,9447452,1391259688
3100,10615612,1566088408
3203,10917032,1608337648
3306,10922408,1609131760
3409,10937612,1611700216
3512,12329800,1817718512
3615,12409180,1828749224
3718,55641940,1829446808
3822,102078220,2025288696
3925,252041724,2046002440
4028,337063472,2171892560
4131,501008932,2173486576
4234,662588660,2175053296
4337,826745920,2176645296
4440,990955112,2178239376
4543,1160467720,2179883816
4646,1320946736,2181439776
4749,1483052928,2183010736
4852,1646515916,2184596936
4955,1809112864,2186174016
5058,1973219196,2187765736
5161,2136562588,2189349616
