TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,0,0
625,0,0
728,0,0
831,0,0
935,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,0,0
1760,0,0
1864,0,0
1967,0,0
2071,0,0
2174,655536,97696456
2277,1863820,277579368
2380,2934232,433427984
2483,3112144,459708128
2587,3173072,468972768
2690,3257268,482344456
2793,3359524,496410992
2896,3737916,553595328
3000,4981172,737552200
3103,5714996,844186552
3206,5778360,853546320
3309,78275332,876021336
3412,205006580,948239144
3516,246529576,1138757128
3619,338003028,1238611480
3722,481300056,1273901152
3825,593542492,1363611848
3928,643528844,1552301280
4031,747321464,1629242448
4134,888539528,1668363136
4238,976752076,1790575032
4341,1029075376,1975817240
4444,1094792488,2011376624
