TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1038,0,0
1141,0,0
1245,0,0
1348,0,0
1451,0,0
1555,0,0
1658,0,0
1761,0,0
1865,351148,53234456
1968,1095276,163132112
2071,2387812,354227720
2174,2732884,403909352
2277,2784768,411850472
2380,2891560,427170216
2483,2991828,442200440
2587,4287472,635132432
2690,4945304,730756752
2794,5036304,743934048
2897,5089840,751875168
3001,5224296,771967856
3104,5651576,835877328
3207,6861120,1016074576
3310,7277816,1075302096
3413,98651448,1085409808
3516,227930424,1098199640
3619,229767420,1369438520
3722,370297664,1414904256
3825,540273700,1417347928
3929,557698504,1666351048
4032,672931272,1745256944
4135,843156000,1748496128
4238,885532544,1955334464
4341,1046566580,1967696312
4444,1214239732,1977772256
4547,1298085492,2093048120
4650,1391061600,2182131944
4753,1559796528,2183770624
4856,1728651936,2185406784
4959,1894384896,2187013904
5063,1956562444,2187604424
