TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,702744,104471224
521,1072372,158404664
624,1614452,239677064
727,1866340,275891880
831,2463972,364274064
934,2674896,396179168
1037,3277008,484226336
1141,3585232,530648800
1244,4079516,602933672
1347,4520460,668766384
1450,4885608,721918120
1553,5434604,803922592
1656,5696684,841589144
1759,6332928,935728640
1862,6545960,962451656
1965,7164256,1053654592
2068,7353480,1082188856
2172,7966400,1172142720
2275,8186536,1205454064
2378,8755300,1288674520
2481,8983584,1322924736
2584,9530928,1403068008
2687,9771112,1439518576
2790,10292808,1515521712
2894,10552480,1555781536
2998,11054212,1627991960
3102,11450496,1690776440
3205,11816960,1740660736
3308,12360664,1823235976
3411,12574864,1852613984
3514,13216288,1949321936
3617,13333468,1964670632
3720,46591432,2073304808
3823,156824240,2170186440
3926,322345104,2171792680
4029,487643272,2173393080
4132,651019656,2174978040
4235,814169220,2176560320
4338,981372676,2178185120
4442,1142802532,2179749160
4545,1305751956,2181328600
4648,1473642184,2182957080
4751,1636325736,2184537400
4854,1802352144,2186146080
4957,1967004552,2187743320
5060,2128636484,2189311200
