TIME,RECV,XMIT
5,0,0
108,0,0
211,1161744,75930108
315,2148164,145043148
418,3743520,254078068
521,46813284,357019984
625,101406708,432746772
728,187249988,511146544
831,252439612,567663324
935,400375644,669646572
1038,476499148,728173636
1141,607784396,821700908
1245,691629120,892603596
1348,819143096,985051188
1451,910313896,1054947244
1554,1008551900,1133896188
1658,1123437864,1224830528
1761,1203608352,1288510376
1864,1336217368,1385859344
1968,1417547892,1452244916
2071,1547101804,1557472068
2174,1630368236,1619570356
2278,1737130996,1703951184
2381,1836790884,1796795824
2484,1927198156,1864306372
2588,2048963776,1953860388
2691,2131270328,2024310060
2794,2258721560,2131693676
2897,2341924488,2193040092
3001,2454407364,2284844220
3104,2544755456,2371837428
3207,2641456192,2443781364
3311,2755479504,2531747800
3414,2839122056,2599350852
3517,2984396292,2725853844
3621,3054461700,2773244944
