TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,349300,52084648
522,797888,120597488
625,1172752,173678912
729,1522948,224961176
832,1820448,269737512
936,2223480,330176880
1039,2571744,379883328
1142,2835756,418881672
1245,3353140,495306680
1349,3586212,529734744
1452,3983196,589433768
1555,4318132,639442144
1659,4700892,694670152
1763,4953200,731658400
1866,5469520,809555824
1970,5714072,844050064
2073,6034952,892466080
2176,6475840,957723888
2280,6768580,999815960
2383,7102004,1049671304
2486,7380940,1091324960
2590,7848008,1159262896
2693,8086680,1194770456
2796,8430408,1246222296
2899,8824284,1304974176
3002,9149448,1351768880
3105,9460920,1398315424
3208,9931236,1466985432
3311,10196564,1506289840
3414,10504284,1551632808
3517,10973200,1620898400
3621,11218508,1657133896
3723,11556944,1708027376
3827,11935140,1764252160
3929,12269320,1812436560
4033,12543972,1853188568
4135,12862948,1900686392
4238,13299524,1964529688
4341,13755116,2003811504
4444,97300280,2080517224
4547,181291428,2167713928
4651,315946448,2171986368
4754,457767780,2173373160
4857,588967676,2174643760
4960,732185948,2176032560
5063,870010028,2177369680
5166,1014473748,2178770480
5269,1158244636,2180166200
5372,1300200964,2181540280
5475,1441571684,2182912640
5578,1578220424,2184239960
5681,1721475812,2185627760
5784,1863578688,2187005560
5886,2004592536,2188373720
5989,2145365276,2189739360
