TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
418,0,0
521,0,0
624,0,0
728,0,0
832,0,0
935,0,0
1039,230160,36243768
1142,666064,99280544
1246,1353184,200943424
1349,1776404,262602912
1452,2156140,318604352
1555,2792356,413529688
1659,3050964,451576752
1762,3344852,494082424
1866,3544016,524349672
1969,3763676,556043840
2072,4111156,608157440
2176,4644948,687659632
2278,5276936,779478832
2381,5506228,813828312
2485,5788832,855093184
2588,6021848,889864536
2691,6224708,921269184
2794,6742288,996991072
2897,7183736,1061140432
3000,7584724,1120454808
3103,7876148,1163419576
3206,8104768,1197454720
3310,8347108,1232987096
3412,8709512,1286519344
3515,9123212,1348017528
3618,9556820,1411678840
3721,9918272,1465699136
3824,10184048,1504329376
3927,10413984,1538558912
4031,10659068,1574504888
4134,11052048,1632623960
4237,42810508,1724952040
4340,130616572,1806325912
4444,222326332,1878020792
4547,303525428,1968135888
4651,382021100,2062392456
4754,463814304,2138921096
4857,572977728,2174476792
4960,716300216,2175869472
5063,853493324,2177196952
5166,996245584,2178581792
5269,1141806372,2180006040
5373,1283280192,2181377800
5475,1422178016,2182725240
5578,1562285288,2184083240
5681,1704865972,2185466720
5784,1846556732,2186841000
5886,1986657260,2188200000
5990,2130155964,2189592480
6093,2176583956,2190032120
