TIME,RECV,XMIT
4,0,0
107,87608,6961268
210,1285804,87992360
314,2423380,166093136
417,3945588,270117036
520,27721412,374267300
624,79400972,426561644
727,130297816,464995644
830,186275740,515881300
934,238366408,562045544
1037,291153316,601920140
1140,342427980,648491552
1243,401308032,700381800
1347,455961524,739696608
1450,511752676,785069304
1553,568380904,829051224
1656,620854716,865159848
1760,673370516,913800680
1863,730109048,965119616
1966,785261256,1010003320
2069,839360284,1050127296
2172,893579568,1093630096
2275,950216872,1141135744
2379,1002380868,1177605824
2482,1054572176,1225445064
2585,1113307532,1276992136
2688,1167528764,1314216888
2792,1220474612,1358974636
2895,1278858264,1407583508
2998,1330883052,1446254528
3101,1384031124,1490051312
3205,1440493512,1540818124
3308,1493430116,1589242308
3411,1550248660,1626966896
3514,1603772992,1671144624
3618,1659378164,1714943660
3721,1712319120,1753569712
3824,1763195612,1800279032
3928,1821489660,1851723136
4031,1877089880,1893091256
4134,1930057760,1935700164
4237,1988296896,1982243104
4341,2040870344,2025667552
4444,2092742104,2065864408
4547,2149430772,2116630220
4650,2204301012,2163782448
4754,2258951568,2200752228
4857,2313174320,2247105508
4960,2369733540,2293174728
5064,2422271752,2329524912
5167,2474789672,2376515784
5270,2531428552,2426907588
5373,2586582304,2466888436
5476,2641756696,2512998952
5580,2699568124,2558767848
5683,2750816840,2600859456
5786,2804041256,2641482376
5890,2855953384,2689229640
5993,2933085068,2754547432
6096,3007134628,2812542416
6199,3095922624,2882645260
