TIME,RECV,XMIT
4,0,0
107,0,0
210,203236,14412312
314,1435364,99477600
417,3099488,212760728
520,18533424,283119012
624,26798544,285431628
727,39291844,299364396
830,45621244,305930484
933,71174484,322574672
1037,110649736,364363916
1140,157113132,405436128
1243,197109112,436518724
1346,250016644,478185700
1450,296779268,518806812
1553,334813408,550000900
1656,386421564,589271704
1760,435950984,635402052
1863,483006192,678919016
1966,535617888,714415560
2069,582649248,753395248
2172,625672156,790507836
2276,679047780,830002436
2379,728024796,876753192
2483,777370992,923580200
2586,830737408,959617108
2689,877403512,999913416
2793,923872752,1039159728
2896,974502604,1076396296
2999,1021919908,1120546108
3103,1071882196,1168361624
3206,1124500088,1206610468
3309,1175925260,1251159732
3413,1222522840,1290005112
3516,1269149468,1327824688
3620,1320676868,1368098160
3723,1368113572,1412640300
3826,1419197828,1459734764
3929,1473395352,1497805928
4032,1520861196,1538180840
4136,1565715764,1576199140
4239,1617698060,1611880832
4342,1666427064,1658984408
4445,1716079940,1704983428
4548,1768386116,1742767708
4652,1818290528,1784904640
4755,1863878896,1824120396
4858,1909568548,1861454328
4961,1963559840,1903571980
5064,2012256796,1947866112
5168,2061884480,1996026364
5271,2116131092,2034375444
5374,2163448164,2072586236
5477,2207921152,2110396520
5580,2252045072,2144892604
5684,2314826004,2203700928
5787,2382974480,2267288728
