RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1307188,1399580,821297.2,16590,109178.3,3212.356,2,24253.55,5236744,492020.8
30,1,2534,3552.135,6.627,,,,,,,
30,2,2195,2957.658,31.776,,,,,,,
30,3,2594,3262.845,7.084,,,,,,,
30,4,2298,2916.804,13.481,,,,,,,
