TIME,RECV,XMIT
4,0,0
108,0,0
211,1205588,79796120
314,2236772,152136752
418,4311588,294919984
521,35061120,371576464
624,66228228,379324300
727,97436740,428923328
830,129774604,430152884
933,160388580,472099852
1036,201787828,496937208
1140,247451108,548210660
1243,295385424,592467128
1346,343489684,640146960
1449,391044424,667030592
1552,438807488,713085140
1655,487247472,750688500
1758,536160392,794017640
1861,584945028,827611924
1964,632742024,862794992
2067,680884080,906503076
2171,729202784,953151984
2274,777889840,1000279408
2377,828106112,1023701472
2480,876143912,1066709556
2583,926038108,1107332748
2686,973513940,1150554980
2789,1021572652,1171192332
2892,1068739244,1220567228
2995,1118090936,1260928344
3098,1167764156,1304210936
3202,1217274172,1339486740
3305,1267078028,1381132272
3408,1315015528,1415514684
3511,1362927956,1458524060
3614,1410728484,1494604532
3717,1460281464,1538637512
3820,1508902668,1582734956
3923,1556994528,1618199728
4026,1606215200,1655844940
4129,1654517364,1692361832
4232,1702412444,1735056840
4335,1750987772,1768172492
4438,1800347300,1815226912
4542,1849427124,1856794296
4644,1897854500,1890338844
4748,1946450412,1932031328
4851,1995808388,1973197928
4954,2043599448,2014513512
5057,2091459312,2043852316
5160,2138820260,2090410908
5263,2189082648,2128019092
5366,2236128400,2173177568
5469,2285782192,2204251412
5572,2334634428,2245207028
5675,2383359548,2283302140
5778,2430845972,2323569244
5881,2480304264,2358890692
5985,2528070660,2404089536
6088,2576949468,2452845792
6191,2626547400,2484934580
6294,2676122184,2523393772
6397,2725374564,2561928040
6500,2773150708,2604225144
6603,2819998036,2634977092
6706,2868716956,2676827824
6809,2933955592,2738152160
6912,3000549176,2785636204
7016,3065152720,2838109532
7119,3124627852,2887732444
