TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,934712,65470604
417,2716392,186727136
520,19641440,240442672
623,24953040,240533324
726,33733104,248974092
829,33733104,248974092
932,49107876,265027876
1035,57351768,274193460
1138,68471540,291537924
1242,72360932,291610224
1345,93070140,313571324
1448,114238648,316352772
1551,123789008,317584196
1654,134209668,319095404
1757,134209668,319095404
1860,150173980,326816204
1963,173560408,354207148
2066,197834052,380053380
2169,219185268,381077896
2273,219185268,381077896
2376,231326068,381285096
2479,239130868,381418296
2582,256227732,393349408
2685,273031044,408350004
2788,284177952,416240248
2891,297619552,416469648
2994,305857952,416610248
3097,319299552,416839648
3200,319299552,416839648
3304,334309216,438627984
3407,342551148,439016192
3510,358932388,440489572
3613,367942596,440639496
3716,367942596,440639496
3819,384852996,440928096
3922,393998768,443742100
4025,415451640,460710576
4129,420915000,460800484
4232,431755000,460985484
4335,442031320,461160864
