TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1071484,74372540
520,3234080,198004652
623,27280716,243864924
726,31680080,248960588
830,53837844,274594004
933,57661752,278606392
1036,62055968,283172088
1139,66455332,288254720
1242,89258840,307657552
1346,97316352,316646120
1449,112331636,323746896
1552,117101236,323828296
1655,121437236,323902296
1758,143550836,324279696
1861,147886836,324353696
1965,152656436,324435096
2067,156992436,324509096
2171,180500952,341357132
2274,193834880,349992668
2377,205408736,351480340
2480,209991888,351558264
2583,214761488,351639664
2686,235574288,351994864
2789,240343888,352076264
2892,244679888,352150264
2995,249038144,353779416
3099,267266760,354914436
3202,276372360,355062436
3305,280708360,355136436
3408,285044360,355210436
3512,292849160,355351036
3615,312600996,360670924
3718,323194632,369252188
3821,328370392,369543528
3925,332706392,369617528
4028,353952792,369980128
4131,358288792,370054128
4234,366700632,370203832
