TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,10172044,100590780
622,11043580,100605656
725,21482760,101587264
828,21482760,101587264
932,21482760,101587264
1035,21482760,101587264
1138,33509528,116930100
1241,34714456,117751744
1344,34714456,117751744
1447,34714456,117751744
1551,45473100,131261200
1654,51106700,137635768
1757,51106700,137635768
1860,51106700,137635768
1963,57691672,144653828
2066,70874612,159462212
2170,74264980,163919592
2273,79239420,168855680
2376,81937508,172302320
2479,103902308,196541936
2582,107157632,199811328
2685,112443952,204822252
2788,115314300,208202348
2892,137870796,218841112
2995,142206796,218915112
3098,146542796,218989112
3201,150882392,219384568
3304,172220124,227201396
3407,176579932,229464772
3510,180936700,231402348
3613,185729304,233660092
3717,205068544,249099504
3820,208141812,252153008
3923,211966784,257169252
