TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,118852,8396952
829,1700908,119173296
933,2702704,189615600
1036,3062428,215193072
1139,3433992,240601128
1243,4151704,290887272
1346,5141844,360530280
1449,5554332,389734992
1552,6001848,420642552
1656,6633008,465264120
1759,7545896,528942816
1862,8050512,564763440
1966,8543908,598759584
2069,9096824,637668792
2172,9934012,696399672
2276,10557236,739839672
2379,11065944,775408344
2482,11572484,811667712
2586,12340788,864651480
2689,34805660,912238880
2792,71900876,940036936
2896,107744320,961247104
2999,148129060,1020800880
3102,209316864,1136455504
3206,275634152,1183828112
3309,341769100,1254335288
3412,406441564,1337256448
3515,474934180,1373825896
3618,540318188,1455511576
3721,606734520,1522197904
3824,673662216,1580283376
3927,738345048,1669775232
4030,806205084,1709799352
4133,872687624,1773245944
4236,937459144,1857567056
4340,978074380,1889894932
4443,1016435692,1921901028
4546,1054248116,1952772408
4650,1106148636,2032419044
4753,1174302488,2129564716
4856,1244045864,2139900512
4959,1300472640,2149573416
5062,1357020412,2264773328
5165,1397482288,2279113684
5268,1437564044,2293296324
5371,1479084192,2327518472
5474,1523943104,2350237964
5577,1561429840,2441618736
5680,1601334856,2469986320
5783,1643938532,2487064852
5887,1675887716,2498677240
5990,1717543012,2595701292
6093,1761660792,2650341496
6197,1815769252,2661609856
6300,1866151400,2704399100
6403,1866151400,2704399100
6506,1866151400,2704399100
6608,1866151400,2704399100
6711,1866151400,2704399100
6814,1867281668,2708874692
6918,1886972444,2780468452
7021,1913624320,2825659772
7124,1936954924,2831722816
7228,1976974664,2862531808
7332,1998800592,2977301752
7435,2008672368,3012144580
7538,2008672368,3012144580
7641,2008672368,3012144580
7744,2008672368,3012144580
7847,2008672368,3012144580
7950,2008672368,3012144580
8053,2008672368,3012144580
8156,2008672368,3012144580
8259,2008672368,3012144580
8362,2008672368,3012144580
8465,2008672368,3012144580
8568,2008672368,3012144580
8671,2008672368,3012144580
8774,2008672368,3012144580
8876,2008672368,3012144580
8979,2008672368,3012144580
9082,2008672368,3012144580
9185,2008672368,3012144580
9288,2008672368,3012144580
9391,2008672368,3012144580
9494,2008672368,3012144580
9597,2008672368,3012144580
9700,2008672368,3012144580
9803,2008672368,3012144580
9906,2009044540,3013618844
10009,2010562992,3017350324
10112,2010801472,3017353360
10215,2010801472,3017353360
10318,2010801472,3017353360
10421,2010801472,3017353360
10524,2010801472,3017353360
10627,2010801472,3017353360
10730,2010801472,3017353360
10833,2010801472,3017353360
10936,2010801472,3017353360
11039,2010801472,3017353360
11142,2010801472,3017353360
11245,2010801472,3017353360
11348,2010801472,3017353360
11451,2010801472,3017353360
11554,2010801472,3017353360
11657,2010801472,3017353360
11760,2010801472,3017353360
11863,2010801472,3017353360
11966,2010801472,3017353360
12069,2010801472,3017353360
12172,2010801472,3017353360
12275,2010801472,3017353360
12378,2010801472,3017353360
12480,2010801472,3017353360
12583,2010801472,3017353360
12686,2053436060,3059915644
12790,2103171444,3186165732
12893,2157069372,3216422684
12996,2220662524,3246760792
13099,2267664852,3327379296
13203,2310807368,3372905552
13306,2354734960,3388083128
13409,2414480968,3434706384
13513,2467452552,3531248288
13616,2502977092,3578215204
13719,2545680112,3582439440
13823,2604315440,3733540796
13926,2605334448,3749491880
14028,2605334448,3749491880
14131,2605334448,3749491880
14234,2605334448,3749491880
14337,2605334448,3749491880
14440,2605334448,3749491880
14543,2605334448,3749491880
14646,2605334448,3749491880
14749,2605334448,3749491880
14852,2605334448,3749491880
14955,2605334448,3749491880
15058,2605334448,3749491880
15161,2620089856,3749744296
15265,2656278920,3853988700
15368,2659233584,3890918944
15471,2659233584,3890918944
15574,2659242256,3890919092
15677,2659381008,3890921460
15780,2659381008,3890921460
15883,2659381008,3890921460
15986,2659381008,3890921460
16089,2659381008,3890921460
16192,2659381008,3890921460
16294,2659381008,3890921460
16397,2659381008,3890921460
16500,2659381008,3890921460
16603,2659381008,3890921460
16706,2659381008,3890921460
16809,2659381008,3890921460
16912,2659381008,3890921460
17015,2659381008,3890921460
17118,2659381008,3890921460
17220,2659381008,3890921460
17323,2659381008,3890921460
17426,2659381008,3890921460
17529,2659381008,3890921460
17632,2659381008,3890921460
17735,2659381008,3890921460
17838,2659381008,3890921460
17942,2659381008,3890921460
18044,2659381008,3890921460
18147,2659381008,3890921460
18250,2659381008,3890921460
18353,2659381008,3890921460
18456,2659381008,3890921460
18559,2659381008,3890921460
18662,2659381008,3890921460
18765,2659381008,3890921460
18868,2659381008,3890921460
18971,2659381008,3890921460
19074,2659381008,3890921460
19177,2659381008,3890921460
19280,2659381008,3890921460
19382,2659381008,3890921460
19485,2659381008,3890921460
19588,2659381008,3890921460
19691,2664892308,3896096464
19795,2691819248,3967489660
19898,2694284528,4062728936
20001,2694284528,4062728936
20104,2694284528,4062728936
20206,2694284528,4062728936
20309,2694284528,4062728936
20412,2694284528,4062728936
20515,2694284528,4062728936
20618,2694284528,4062728936
20721,2694284528,4062728936
20824,2694665728,4063016796
20927,2742119536,4096978484
21031,2775347824,4120470776
21135,2813116892,4211458348
21238,2853758200,4257709336
21341,2894766524,4271741904
21444,2933970932,4317458548
21547,2983948476,4393307284
21651,3014296388,4431469232
21754,3040710228,4458424516
21857,3073826528,4499509384
21961,3073826528,4499509384
22064,3073826528,4499509384
22167,3073826528,4499509384
22270,3073826528,4499509384
22372,3073826528,4499509384
22475,3073826528,4499509384
22578,3073826528,4499509384
22681,3073826528,4499509384
22784,3073826528,4499509384
22887,3073826528,4499509384
22990,3073826528,4499509384
23093,3073826528,4499509384
23196,3073826528,4499509384
23299,3074700344,4503328716
23402,3075477760,4505860888
23505,3075477760,4505860888
23608,3075477760,4505860888
23711,3075477760,4505860888
23814,3075477760,4505860888
23917,3075477760,4505860888
24020,3075477760,4505860888
24123,3075477760,4505860888
24226,3075477760,4505860888
24329,3075477760,4505860888
24432,3075477760,4505860888
24535,3075477760,4505860888
24639,3075477760,4505860888
24741,3075477760,4505860888
24844,3075477760,4505860888
24947,3075477760,4505860888
25050,3075477760,4505860888
25153,3075477760,4505860888
25256,3075477760,4505860888
25359,3075477760,4505860888
25462,3075477760,4505860888
25564,3075477760,4505860888
25668,3075477760,4505860888
25770,3075477760,4505860888
25873,3075477760,4505860888
25976,3075477760,4505860888
