RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,2672256,4675649,3323854,389142,2681256,338129.5,8,53432.90,1049891,,1386754,267780.6,4707659,2672256,88228.21,41271.31,,,
30,1,8795,11303.69,4396.764,,,,,,,,,,,8795,320.796,55.928,,,
30,2,9608,14544.88,136.422,,,,,,,,10,0.382,0.000,9608,384.403,1.396,,,
30,3,9671,12742.74,191.505,,,,,,,,,,,9671,352.094,0.698,,,
30,4,9637,12469.46,80.351,,,,,,,,,,,9637,382.966,2.659,,,
