TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,504740,35564328
416,1735132,120136580
519,3976212,243774312
623,22185596,310527368
726,32713404,310710076
829,39637996,310821668
932,62865092,330557108
1035,76741800,346470516
1138,94990812,367393424
1242,117010768,387513744
1345,132683704,390094852
1448,143094188,394785992
1551,154053584,399611000
1655,186535872,424487280
1758,206148216,440672468
1861,225401736,460358484
1964,249493000,480935984
2067,261784776,486791644
2171,278046040,498275088
2274,303941780,519854084
2377,328346240,536334372
2480,346008680,545497956
2583,352848232,546034096
2687,364370356,556531448
2790,372868332,561866164
2893,405014436,583003412
2996,432089772,609931588
3099,457585564,632755516
3202,488618940,664142296
3306,518271508,691783776
3409,540118712,712402668
3512,550505964,716690012
3615,584922280,751867764
3718,614900288,784549984
3821,639363744,811924484
3925,671378948,833800804
4028,700385748,861238224
4131,716904676,873146264
4234,728977292,879291216
4337,762829968,915151724
4441,794011740,947014668
4544,821220552,976442124
4647,853735648,1006663956
4750,885709640,1036102348
4853,906423056,1048347624
4956,912782428,1049962016
5060,951693524,1088670236
5163,982513328,1122520164
5266,1013961888,1154498568
5369,1046255488,1187197940
5472,1080974960,1216843676
5575,1113666060,1241132368
5679,1118128008,1242350300
5782,1148672664,1265165764
5885,1184208520,1303944008
5988,1216632288,1336701896
6091,1250330536,1371624616
6195,1286924268,1402655972
