TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1683084,87317532
417,2751716,162121212
521,4941636,309694256
624,42976104,387567684
727,76883396,417924632
830,121284704,480382040
934,197266156,545659624
1037,249710456,575139832
1141,303683564,590545960
1244,367642364,663099300
1347,418922916,716349376
1451,470985728,735874444
1554,550363008,831944740
1658,601520768,861220300
1761,654653768,878482604
1864,719608840,937917724
1968,768721496,1004550724
2071,820940984,1018231804
2175,887350596,1084743380
2278,948522724,1148916912
2382,1002032648,1163927048
2485,1058012624,1227411012
2589,1118580900,1280219612
2692,1170984340,1306523068
2796,1228140980,1362815528
2899,1301541764,1433319060
3002,1354866008,1452437456
3106,1405733292,1505983560
3209,1471677188,1569721236
3313,1524896928,1592357068
3416,1575113240,1648356436
3519,1655498928,1723554292
3622,1708214140,1740695884
3726,1760716460,1779704140
3830,1827112324,1841084564
3933,1878240668,1881074900
4037,1929794388,1927806524
4140,2009473484,2007872164
4243,2063024872,2029255636
4346,2115476612,2060782964
4450,2180852988,2114668412
4553,2231951692,2171768580
4656,2284895124,2207499804
4760,2364507792,2287742332
4863,2416993012,2319216436
4967,2469669288,2334924876
5070,2535300236,2407885924
5174,2585637388,2457019196
5277,2638640312,2480322236
5381,2719235416,2571449540
5484,2770892948,2606488668
5587,2824102532,2623173812
5691,2894786024,2705510028
