TIME,RECV,XMIT
5,0,0
108,0,0
211,1113868,76220268
314,2109092,146228172
418,3764536,262223128
521,59174520,378779692
625,145022168,457626652
728,247564620,550232388
831,315599360,616310444
935,430297344,699285740
1038,506875684,756809552
1142,614381228,843610624
1245,689793720,908874964
1348,803043808,999613332
1452,878849184,1060733472
1555,985544736,1140839788
1659,1061265160,1211546544
1762,1173943768,1301094176
1865,1246613188,1365518044
1969,1354423872,1443543948
2072,1430650000,1520141168
2175,1544608020,1606955616
2279,1619915376,1671021180
2382,1725140884,1754219828
2485,1801720772,1819108948
2589,1912982568,1905432512
2692,1990384576,1964442620
2796,2089948820,2045154100
2899,2172639552,2119186896
3003,2276947456,2198469076
3106,2361399284,2265265020
3209,2453103088,2342450636
3313,2544293928,2418683648
3416,2640103236,2495551744
3520,2730658512,2564987568
3623,2815710372,2639707292
3726,2897505860,2759157652
3830,3020824116,2818360120
