TIME,RECV,XMIT
4,0,0
108,0,0
210,0,0
314,0,0
417,0,0
520,437348,32149944
623,2334608,165528120
727,4284200,300335472
830,4657936,326356032
933,5568592,390569040
1037,7604920,533156496
1140,8018336,562009344
1244,8887576,623628984
1347,10896376,763518816
1451,11367700,796711320
1554,12221252,856714992
1657,14175492,993477144
1761,14709748,1031083152
1864,15503844,1087220664
1968,17482016,1225294704
2071,18070024,1266293376
2175,18841676,1320528216
2278,20779856,1456425912
2382,21434948,1502107416
2485,22171508,1554226728
2588,24066416,1686979368
2692,24782268,1736866960
2795,25480076,1787134632
2899,27347144,1916516328
3003,102561052,1991425248
3106,259767960,2163740632
3209,437634080,2284860136
3312,657966840,2288623556
3416,874336676,2292326968
3519,1090703076,2296021788
3622,1306983840,2299708540
3725,1523002276,2303392188
3828,1737421812,2307062588
3931,1952230500,2310725588
4035,2168739988,2314418188
4138,2306010164,2316733128
