TIME,RECV,XMIT
4,0,0
107,0,0
210,1071668,75364056
314,2345708,165348932
417,3463008,242912136
521,4442176,311638560
624,5577952,392371800
727,6803072,476932104
831,7796500,546536016
934,8883296,623055576
1038,10119452,709431672
1141,11116660,779137676
1244,12189260,854760192
1348,13429756,941392584
1451,14440792,1012169376
1554,15513204,1087433520
1658,16729956,1172984256
1761,17777136,1246324008
1865,18834484,1320562968
1968,20034740,1404484704
2071,21095808,1478628096
2175,22144848,1552080792
2278,23337172,1636423896
2381,24409708,1710806208
2485,25471708,1785427440
2588,26630612,1866221496
2691,27715984,1942319688
2795,28783932,2017483920
2898,29938372,2098651560
3002,31029760,2174380512
3105,164101044,2280232268
3208,382374324,2283952056
3311,598134768,2287637256
3415,814174884,2291322456
3518,1029541840,2294995592
3621,1244018824,2298658592
3724,1462605256,2302400256
3827,1679099568,2306085456
3931,1892430768,2309726032
4034,2107606936,2313396656
4137,2306033136,2316755368
