TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,692104,103354504
624,12137472,208529488
727,12178712,208529888
830,12248820,208530568
933,24552168,221669176
1036,24597532,221669616
1139,26567620,222122976
1242,37911244,227497784
1345,37911244,227497784
1448,47997232,231669304
1551,51384288,232496216
1654,52386820,236219824
1757,65754848,248243880
1860,69254252,254092616
1963,72879248,254127776
2066,84789360,254243296
2169,84789360,254243296
2272,84789360,254243296
2375,100167756,254392456
2478,106353868,254469000
2581,112531620,254528920
2684,128439092,254861048
2787,134636488,256604400
2890,140405964,256660360
2993,148668764,257720672
3096,148668764,257720672
3199,162354412,260028808
3302,168542904,260456912
3405,175152888,262841168
3508,188370732,273399680
3611,188370732,273399680
3714,188370732,273399680
3817,202099528,273536840
3921,209110328,273600840
4023,215292204,273660800
4126,230324184,273806600
4229,237850484,273883600
