TIME,RECV,XMIT
4,0,0
107,767744,53957920
210,1934312,132470724
314,3071208,211003736
417,4432208,303112192
520,19561752,429212972
623,112354304,504388156
726,205366288,580581916
829,297181384,663396368
933,392709292,740932408
1036,488872872,817761440
1139,588048200,894763812
1243,679236408,977333440
1346,780698100,1056836004
1450,874389532,1132116476
1554,971272588,1209167048
1657,1060583508,1289476984
1760,1162307976,1368127504
1863,1257375316,1445086416
1966,1352681452,1522178792
2069,1445122904,1604641264
2172,1541514712,1677712664
2275,1636461088,1754985688
2378,1730958532,1832696592
2482,1826233532,1910573500
2585,1921782644,1988113700
2688,2017476956,2061450900
2791,2109151720,2143877892
2894,2205350728,2220515644
2998,2297634336,2295380260
3101,2392937900,2369057588
3204,2481138712,2447986044
3308,2581526688,2527766256
3411,2677055024,2605447240
3514,2771922508,2679571612
3617,2862520544,2760812892
3721,2979329516,2856309720
3824,3102493856,2938516692
