TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,1043952,156402840
624,12234700,207045704
727,12329552,207046624
830,20052208,212265672
933,24598148,221739928
1036,24713620,221741048
1139,35401148,228267496
1242,35401148,228267496
1345,35401148,228267496
1448,48424188,231967960
1551,51798256,236966816
1654,62968452,244602216
1757,66348724,253092536
1860,69641320,253976512
1963,82363860,254099832
2065,82363860,254099832
2168,82363860,254099832
2271,96554544,254237472
2374,102667556,255698776
2477,108784572,257751528
2580,124824268,264214888
2683,131217032,270450736
2786,137782820,273889760
2889,147968420,274223704
2992,147968420,274223704
3095,160505380,274345304
3198,166773860,274407704
3301,173207300,274468504
3404,185975204,274592344
3507,185975204,274592344
3610,186540192,274607264
3713,202310368,274750784
3816,208496368,274812184
3919,222699424,274948544
4022,230345320,275022704
4125,237933704,275130232
