TIME,RECV,XMIT
4,0,0
107,310688,46223936
210,732536,108909152
313,1205404,168133256
416,1620756,228994496
519,2424080,346821024
623,42719328,421782144
726,76348088,448795752
829,106442048,475788288
932,136774884,501905752
1035,166259960,528146208
1138,209380960,562036664
1240,249369468,588992120
1343,287468612,619017696
1446,325913732,648307928
1549,363524696,678548592
1652,410747164,709294360
1755,445556632,741604816
1858,480964048,772581968
1961,515749972,804288048
2063,550661312,834632128
2166,601143692,865633680
2269,638504652,896918112
2372,676643236,925892224
2475,713733760,955011448
2578,750601684,984559296
2681,799968204,1019855664
2783,837564884,1050154552
2886,875810912,1078877008
2989,913795500,1109146088
3092,960711996,1146269224
3195,996596376,1172808312
3298,1031342812,1203344744
3401,1065988632,1234278632
3504,1100844832,1265752856
3606,1149673948,1302266000
3709,1187633716,1332265720
3812,1225870528,1361972128
3915,1263274992,1391446632
4018,1301705792,1421456168
4121,1349543072,1455924440
4223,1387841400,1485969760
4326,1426160916,1515514224
4429,1464547788,1545143488
4532,1505059120,1576499440
4635,1554172036,1612993144
4738,1588667524,1643495008
4841,1623332880,1674059512
4943,1658010516,1705251808
5046,1704241620,1739819848
5149,1744942928,1771802496
5252,1784734556,1802668480
5355,1824962340,1833371360
5458,1865482676,1864520992
5561,1911039836,1900812240
5664,1946892232,1931386584
5767,1981504844,1962335136
5870,2016109264,1993117848
5972,2064040524,2029676720
6075,2105128852,2060770272
6178,2145997620,2092127528
6281,2184178376,2122264976
6384,2222243744,2152076080
6487,2271914832,2185868424
6590,2321682172,2224888512
6692,2366977616,2260696424
6795,2412296144,2297275592
6898,2476010048,2309398864
7001,2561698520,2310234464
