TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,3299532,72916088
624,11715200,144318208
727,11715200,144318208
830,11715200,144318208
933,22272640,144420608
1036,22272640,144420608
1139,32861132,149109832
1242,32861132,149109832
1346,32861132,149109832
1449,43498496,157972480
1552,43586276,158147032
1654,43586276,158147032
1757,54302480,166472800
1860,54446672,167061472
1963,54446672,167061472
2066,65065712,176263072
2169,65065712,176263072
2272,75669352,183189952
2375,75809568,183191232
2478,75941536,183192552
2581,86709816,188855456
2684,86999840,189056704
2787,87152428,189058184
2890,97806500,192470104
2993,97806500,192470104
3096,97806500,192470104
3199,110879528,202944496
3302,114189048,207547376
3405,117349196,210794824
3508,128104588,210899144
3611,128104588,210899144
3714,136992060,211031048
3817,144493412,220203800
3920,150505500,231120936
4023,164311068,246234528
4126,165466808,246411088
4229,169260124,246944168
