TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,0,0
417,0,0
520,991116,148461720
623,12226316,208861208
726,12404152,208937376
830,23721856,222670800
933,24540388,223579768
1036,24798652,223962760
1139,35698384,228336552
1242,35698384,228336552
1345,46656708,231619080
1448,50379152,232647760
1551,52341356,237418744
1654,65096880,246938856
1757,68807256,254464632
1860,72073464,254496312
1963,82746376,254599832
2066,82746376,254599832
2169,94912176,254717832
2271,101510632,254790104
2374,108315400,254880920
2477,124423736,255657520
2580,131238724,257257976
2683,137634452,257841112
2786,148213532,259316784
2889,148213532,259316784
2992,161207120,260563464
3095,168239564,263760416
3198,175264644,265935776
3301,187021904,290384480
3404,187351824,290387640
3507,187558024,290389640
3609,204054024,290551640
3712,211064824,290617640
3815,225878232,290763320
3918,234126232,290841320
4021,240073040,290899000
