TIME,RECV,XMIT
4,0,0
107,0,0
210,1251548,84322272
313,2394888,164552708
416,7552536,350581380
519,43521084,365848240
622,77753240,414390016
725,110968568,429048228
828,143934280,457006440
931,177799448,485785700
1034,214723552,523608576
1137,250087504,547939280
1241,283606188,575344704
1343,317688124,603019288
1446,353499416,638810884
1550,391404928,668854852
1653,427114920,696553288
1756,462176268,722217936
1858,497524480,748569804
1961,532709988,780393588
2064,570037204,811220864
2168,604494920,837212580
2271,638483716,866126268
2374,671950136,885699536
2477,705992856,921212568
2580,745228872,953988876
2683,781708576,987891668
2786,817469136,1011384636
2889,853178704,1038216340
2992,888197100,1066514004
3095,926048176,1097374920
3198,959438292,1121977504
3301,994563740,1154331056
3404,1029210368,1171239540
3507,1062874164,1210815828
3610,1101921116,1237707812
3713,1136911020,1276165700
3816,1172700520,1302040288
3919,1208339436,1328728200
4022,1243542372,1357874716
4125,1281125344,1382707692
4228,1315705912,1409789804
4331,1348814544,1438070552
4434,1383150548,1459107620
4537,1416393896,1500688564
4640,1455911660,1526208732
4743,1490705868,1562447996
4846,1525596796,1591528052
4949,1560660532,1605696652
5052,1595498748,1644148492
5155,1633902344,1669914404
5258,1668630932,1699544764
5361,1702487936,1726045752
5464,1736418544,1739473124
5567,1770735668,1785199864
5670,1810504688,1807837584
5773,1846009912,1851223492
5875,1882167460,1876417280
5978,1918249856,1896042132
6081,1953306492,1932041728
6184,1991177564,1956505360
6287,2025770360,1989654244
6390,2060053512,2012676468
6494,2093640608,2032396692
6597,2127734188,2071692164
6700,2167043592,2102980332
6803,2202598636,2138588500
6906,2238112740,2163367868
7009,2273267776,2183910272
7112,2308402988,2216936500
7215,2346086220,2244047560
7318,2379119160,2276898888
7421,2413623184,2300438052
7524,2446935540,2318550552
7626,2480713040,2356913648
7729,2519005224,2384901840
7832,2554272388,2422065212
7935,2590602144,2448501948
8038,2626285708,2468704064
8141,2661141408,2503743720
8244,2698566312,2529847384
8347,2731961760,2559881708
8450,2765205324,2583874112
8553,2799573272,2608514084
8656,2832649668,2639242432
8759,2869874656,2672411768
8862,2913902428,2713089416
8964,2957257952,2751102496
9067,3000506708,2782482092
9170,3044204752,2815032168
9273,3105048388,2864321200
9376,3165660016,2901966960
