TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2166,0,0
2269,0,0
2372,0,0
2475,0,0
2578,0,0
2682,0,0
2786,0,0
2890,0,0
2993,0,0
3097,0,0
3200,0,0
3304,0,0
3408,0,0
3511,0,0
3615,0,0
3718,0,0
3822,0,0
3925,668664,27054824
4029,668664,27054824
4132,668664,27054824
4236,668664,27054824
4339,668664,27054824
4443,694680,27055268
4547,1129672,58330984
4650,1865908,108288288
4754,2742816,167249844
4857,3727672,234444156
4960,5584188,360531160
5064,7431104,486723648
5167,9481380,613125220
5270,11328424,739252196
5373,21717444,865491240
5476,42295068,991428792
5580,95201516,1117369784
5683,152788068,1243268012
5786,230234204,1368981400
5889,284930536,1494932016
5992,388606328,1620680952
6096,515109292,1650769844
6200,576732524,1651802220
6303,581718924,1651887244
6407,586744348,1651971012
6511,591800124,1652056780
6615,596855900,1652144320
6718,601816284,1652228384
6822,606850380,1652314300
6926,611919164,1652401248
7030,616970604,1652487828
7134,621913644,1652571448
7237,626991160,1666563448
7341,632274288,1701629668
7445,637785244,1759652604
7548,643481228,1817210256
7652,649018352,1875426592
7756,654573416,1933952232
7860,660264000,2000405356
7963,665783188,2047498528
8067,673867196,2108703092
8170,729425164,2234828808
8274,800361088,2360606716
8377,869217672,2486568300
8480,954509048,2612702540
8584,1022189552,2738629344
8687,1082232868,2864457948
8790,1157304516,2990188788
8893,1228075856,3116176088
8996,1331640148,3241611912
9099,1457660944,3348232824
9203,1583814228,3445647696
9306,1709848288,3553387808
9409,1835935912,3677335484
9512,1962156568,3803062116
9615,2088292084,3928494760
9718,2214466320,4054000236
9822,2340530992,4179498444
9925,2456986628,4305003968
10028,2583165504,4412827092
10131,2709477396,4434914288
10235,2803838508,4436502920
10338,2808911628,4436588908
10442,2813950060,4436674600
10546,2818921284,4436760072
10649,2823857820,4436843764
10753,2828948284,4436929900
10857,2833899996,4437015224
10960,2838717292,4437096696
11064,2854061660,4499539744
11167,2889074708,4625716988
11270,2918844396,4751623220
11373,2965055288,4877768740
11477,3031615252,5003683884
11580,3130894308,5129492216
11683,3194315796,5255605164
11786,3247349340,5381392332
11890,3314302344,5507447776
11993,3381805784,5633287332
12096,3434860068,5759347736
12200,3541892144,5885166616
12303,3644223184,6011260356
12406,3760083660,6136780092
12509,3864545940,6262508144
12612,3977748756,6387939336
12716,4078290432,6513570368
12819,4202802760,6637128988
12922,4328550332,6749673488
13025,4454677992,6875270764
13128,4580687940,6994793284
13232,4706694120,7093648892
13335,4832878184,7175208816
13438,4959044808,7251420660
13541,5085347236,7318566760
13644,5211579672,7382705528
13748,5337782204,7446285236
13851,5463906616,7542284504
13954,5590099116,7630075216
14058,5665030116,7748305060
14161,5752124660,7874158964
14264,5858650212,7994059824
14367,5959640996,8116080712
14470,6084221076,8227115552
14574,6172912480,8346805888
14677,6258277292,8472478476
14780,6353497292,8598269884
14883,6471701640,8723893952
14986,6597683076,8835713512
15089,6716723212,8953474200
15193,6840080632,9067727508
15296,6956529616,9189560740
15399,7075763024,9309799276
15502,7201152324,9435349460
15606,7327316476,9550827832
15709,7447899036,9676192592
15812,7574185396,9756338052
15915,7700379872,9841471556
16018,7826496708,9916268888
16121,7952650220,9967988012
16225,8078873700,10012184936
16328,8205304288,10040447036
16431,8331434960,10073734032
16535,8457899172,10198999876
16638,8544977084,10324782136
16741,8606405800,10450694564
16845,8682030148,10576765976
16948,8750238664,10702738232
17051,8792582484,10828718660
17154,8813630380,10954752652
17257,8838471492,11080794604
17361,8918441956,11206618036
17464,9034112352,11312877180
17567,9148514888,11438720568
17670,9198114252,11564760428
17773,9238656220,11690692900
17877,9308169960,11816324612
17980,9431441136,11928729696
18083,9549831784,12052180280
18186,9675928820,12154713184
18289,9778191672,12280455696
18393,9904237240,12362530732
18496,10021234480,12488163936
18599,10118041888,12613936652
18702,10208962500,12739538708
18805,10293372828,12865055880
18908,10408740768,12990700948
19011,10503216068,13116201944
19114,10618805920,13241741364
19218,10744923408,13367202104
19321,10871015844,13492749344
19424,10994404400,13618185856
19527,11117590300,13743783072
19630,11238967940,13869362800
19734,11365198308,13994975228
19837,11491346540,14120361840
19940,11608013808,14246029800
20043,11731346532,14371446048
20146,11857551144,14478283424
20250,11983939788,14564699676
20353,12110166652,14650893960
20457,12236804248,14764368868
20560,12363000184,14871855024
20663,12489072632,14874009828
20766,12615128784,14955207076
20869,12739619148,15070414500
20972,12865747656,15135903464
21076,12992048004,15183164604
21178,13117870328,15230158356
21282,13243973028,15271143288
21385,13369982176,15336227592
21488,13495919612,15436211392
21591,13621921092,15544288272
21694,13723122012,15670005728
21797,13778556944,15795902864
21901,13903352928,15865737048
22004,14030033896,15972361140
22107,14112370608,16084679176
22211,14112721824,16084685172
22314,14112721824,16084685172
22418,14112721824,16084685172
22522,14112721824,16084685172
22625,14112721824,16084685172
22730,14112721824,16084685172
