TIME,RECV,XMIT
4,0,0
107,0,0
210,367948,55645744
313,808204,117528776
416,1201100,174841328
519,1737172,251663592
622,28545280,361345144
725,67946088,387329344
828,116249404,433641464
931,160912448,477134696
1034,213160812,511960744
1137,264948736,546281496
1240,314097080,591604280
1342,365164036,633366648
1445,413573804,662265392
1548,461045968,708896936
1651,510874148,754584336
1754,562185824,793400216
1857,614079736,831164656
1960,661973956,868324664
2063,717603660,913180064
2166,769548464,940172168
2269,820573712,984755024
2372,870983760,1027167496
2475,919012480,1065732768
2578,967625352,1100600520
2680,1015488072,1142301680
2783,1067803284,1191376144
2886,1119459684,1220868824
2989,1170592252,1262402312
3092,1222520760,1307717112
3195,1274125532,1347578624
3298,1325816248,1385309976
3401,1376931988,1424499016
3504,1425906816,1464915600
3607,1473834944,1490534272
3710,1521026480,1536924488
3813,1572294828,1585431632
3916,1623616660,1621724872
4019,1674465652,1663654856
4122,1725875384,1704344824
4224,1774114108,1742079520
4327,1822799132,1773410712
4430,1869350360,1812638528
4533,1922080404,1864666624
4636,1974386480,1896125088
4739,2025818932,1941583384
4842,2079324536,1983718056
4945,2137447912,2030918408
5048,2195423084,2075245400
5151,2244781388,2114727656
5254,2283684008,2189672256
5357,2327101900,2237141232
5460,2372477992,2266851624
5563,2433986728,2281960248
5666,2493422312,2308802504
