RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1380217,1499106,2406685,102,717.611,4.955,6,52241.86,26101026,583805.8
30,1,2197,2888.157,24.096,,,,,,,
30,2,1913,2790.203,3.367,,,,,,,
30,3,2164,2778.914,27.045,16,116.794,11.624,,,,
30,4,829,1091.252,2.609,,,,,,,
