TIME,RECV,XMIT
4,0,0
107,89712,7032936
210,1287972,88348568
314,2422260,166416772
417,3937896,269555580
521,26419292,374628660
623,77788728,426136664
727,129554672,464217992
830,184975460,514447192
934,238285176,562028292
1037,290683520,601274184
1140,342421596,647710404
1243,401600228,700012484
1346,456765808,740444076
1449,511919072,785090948
1553,568398264,829654964
1656,620865008,864863124
1759,673438084,914230660
1862,730470876,965332396
1965,784817196,1009985920
2068,839081392,1050104496
2172,893375352,1092650244
2275,950309148,1140646752
2378,1002245096,1177696972
2481,1054568024,1224206948
2584,1113311688,1276370868
2688,1167659108,1314940360
2791,1222349332,1361919920
2895,1280131240,1407572844
2998,1332633696,1446271020
3101,1385204664,1489764972
3204,1441775804,1541040468
3308,1494852848,1590190768
3411,1552011076,1628091108
3514,1605115828,1671632616
3617,1661169112,1716487908
3720,1714096612,1754540876
3823,1764982220,1801492412
3927,1823313532,1854673108
4030,1879294788,1894638456
4133,1933567728,1935740780
4236,1991411644,1985539796
4339,2044399348,2027690164
4443,2095186808,2067364920
4546,2153489744,2118762868
4649,2207093836,2166930156
4752,2262067432,2203594532
4856,2317268392,2250104180
4959,2372873876,2293193812
5062,2424836960,2331904548
5165,2477974440,2379269476
5269,2535655928,2431168620
5372,2590200292,2471501864
5475,2644880064,2516336592
5578,2703105560,2561911212
5681,2755168248,2605826532
5785,2808301924,2645674580
5888,2863507300,2695216340
5991,2938353120,2756827500
6095,3014126412,2818673132
6198,3104997644,2891289180
