TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1753672,121115080
520,12995692,154677956
623,12995692,154677956
726,21667692,154825956
829,21667692,154825956
933,32518852,161113164
1036,32518852,161113164
1139,41300348,170331364
1242,41300348,170331364
1345,56190160,185651560
1448,56190160,185651560
1551,64976552,195117440
1654,64976552,195117440
1757,81809972,212972488
1860,85666764,216838460
1963,94446272,225687492
2066,94446272,225687492
2169,109749760,242487036
2272,118066900,248817836
2375,147212424,257870872
2478,147212424,257870872
2581,158943060,260260048
2684,167202728,262420608
2787,182422188,266671744
2890,182422188,266671744
2993,193866800,271927960
3096,202460976,275552448
3199,217265996,281651072
3302,217265996,281651072
3405,227757832,288983240
3508,237346940,293633392
3611,252610732,301815848
3714,252610732,301815848
3817,259461708,304816592
3920,272638812,305041480
