TIME,RECV,XMIT
4,0,0
107,0,0
210,771820,52679984
313,1953480,134151704
416,3546136,243604224
519,33449328,335310740
622,83455476,388690028
725,135152064,431712004
828,189295596,482773720
931,239712236,530697400
1034,290370548,574489876
1137,343144224,619185376
1241,399693712,669488320
1344,451303692,718316120
1446,505033352,753814656
1550,563594872,799811088
1653,612166328,840761568
1756,665484336,878613300
1859,720529832,931253792
1962,772818328,979286780
2065,825956456,1018397432
2168,883180276,1063836260
2272,934851636,1106960704
2375,985762816,1149276388
2478,1037766296,1189033576
2581,1093079420,1239423032
2684,1146267620,1288998204
2787,1200407472,1327041080
2890,1258600668,1372740180
2993,1308848932,1414136544
3096,1361133392,1450372148
3199,1415810688,1501871676
3302,1467956840,1550022840
3405,1522674388,1591617824
3508,1576427104,1633397664
3611,1631895508,1679803820
3714,1681861300,1721831396
3817,1732982716,1758791076
3920,1788971296,1810778036
4023,1843288836,1860598700
4126,1897711612,1898179224
4230,1955977104,1946812684
4333,2006773860,1988967436
4436,2057987388,2027806780
4539,2111491724,2073567460
4642,2165364608,2122117764
4745,2216644304,2169935240
4848,2271869372,2207079840
4951,2330217692,2253030980
5054,2380020608,2293785556
5157,2431772300,2331941792
5260,2487476156,2384339664
5363,2539884568,2431574516
5466,2593191860,2471133240
5569,2651131932,2517866948
5673,2703525984,2560420524
5776,2753705828,2602476976
5879,2804528684,2640236944
5982,2874603536,2706432680
6085,2948002620,2768658528
6188,3031390292,2835813584
6291,3124224880,2903449964
