TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1552,1978112,140331840
1656,4842324,340543536
1759,6151144,430577280
1863,6613232,463066056
1966,6920380,484603608
2069,8851492,620053872
2173,10994336,769995720
2276,11313452,792271752
2380,11846404,829821288
2483,12547252,879668688
2587,15084476,1058107176
2690,41879492,1138941012
2793,184490616,1199850032
2897,308923048,1358660752
3000,425314800,1491515288
3103,552441892,1585320796
3206,668870840,1749149528
3310,795982192,1854574100
3413,929805504,1965749212
3517,1050979840,2135513876
3620,1184684364,2253038332
3723,1327155944,2300068664
3826,1472661264,2302550404
3929,1620462496,2305072988
4032,1764389512,2307530972
4135,1909519768,2310007532
4238,2056266268,2312511100
4342,2203682680,2315028580
4445,2306072984,2316755740
