TIME,RECV,XMIT
4,0,0
107,0,0
211,1105772,77679408
314,2557688,179689560
418,3521168,247175780
521,4539208,318712772
624,5909468,414474072
728,6913744,484642704
831,7966876,558903384
934,9258152,649971000
1038,10303596,722198688
1141,11371792,797575776
1244,12633556,885615624
1348,13678936,958977096
1451,14783280,1036552248
1554,15989492,1121090832
1658,17041196,1194600000
1761,18209092,1276067376
1864,19382380,1358486088
1968,20432224,1432416624
2071,21620764,1515460872
2174,22746872,1594586832
2278,23813456,1669103808
2381,25018924,1753668456
2484,26129592,1830991656
2588,27225688,1908236664
2691,28415220,1991424264
2794,29479452,2065902144
2898,30609772,2145258336
3001,79392888,2242097484
3104,223538688,2281207824
3207,373226140,2283766352
3310,521369916,2286294044
3413,669140796,2288814928
3517,816616828,2291334184
3620,963850044,2293847520
3723,1110961852,2296357600
3826,1259011324,2298883960
3929,1406382204,2301399664
4032,1553268540,2303905748
4135,1699027516,2306392592
4238,1846603276,2308911776
4341,1993528636,2311422520
4444,2141884876,2313952432
4548,2288725684,2316458072
