TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,2036824,143999256
934,4837800,339904968
1037,6035516,422501784
1140,6336712,443604936
1243,6897128,483274344
1347,8917400,626160456
1450,10839708,759730848
1553,11243392,787632360
1657,11572116,810533928
1760,12702624,890524344
1863,15064264,1056278352
1966,16121116,1129144608
2069,16498324,1155738576
2173,17144428,1201089936
2276,19219320,1347951888
2379,20871124,1462264248
2482,21382996,1498154376
2586,22023888,1542719472
2689,23164380,1623504840
2792,25206784,1766672228
2895,104476956,1850556992
2998,238866356,1926292988
3101,353705576,2107894656
3204,428432372,2183373900
3307,497876532,2225063808
3410,566704944,2280517808
3513,662007744,2288676636
3616,800257852,2291036496
3719,938339292,2293422844
3822,1075300524,2295760800
3925,1214002904,2298145804
4028,1354264920,2300538448
4130,1494204984,2302927020
4233,1634062664,2305313740
4336,1773356664,2307690104
4439,1913023560,2310074384
4542,2053596680,2312472132
4645,2200708488,2314985320
4748,2306086296,2316764796
