TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,111540,8327448
828,1641760,115311480
932,2713432,190232448
1035,3093492,217373760
1138,3441436,241122408
1241,4189092,293745624
1344,5261568,368840352
1447,5691972,399065904
1551,6100616,427532136
1654,6843624,479495064
1757,7776972,544889640
1860,8230004,576631248
1964,8659540,606726480
2067,9332676,654193368
2170,10178788,713471592
2273,10740012,752771760
2376,11242708,787714896
2479,11930972,836319912
2582,17322084,891310284
2686,43458308,919112404
2789,69089968,940082848
2892,94515864,963269672
2995,119964244,967603560
3098,146694260,1069300012
3201,184445840,1120608952
3304,224431472,1137347076
3407,265352656,1142779708
3510,305793568,1164650340
3613,343606140,1278745664
3716,383995652,1305189196
3819,424744796,1317754136
3922,464689592,1331377540
4025,503590156,1378471852
4127,542459472,1471692388
4230,583669732,1490379748
4333,624896364,1500798352
4436,664951168,1536033284
4539,704292268,1599239364
4642,743675148,1658984532
4745,784162344,1677481728
4848,823879164,1696043276
4951,863759636,1747367028
5054,902422720,1806995360
5156,943818156,1845980604
5259,972850892,1860215492
5363,1000391068,1870865732
5466,1028126584,1912757328
5569,1055984284,1947003952
5672,1086367412,1983504224
5775,1123061380,2069204900
5878,1161917056,2091487192
5981,1200410924,2109072784
6083,1237504568,2133209956
6186,1273948044,2185434164
6289,1310087368,2251078420
6392,1346931248,2272119188
6495,1384379212,2289925496
6598,1421308348,2322580640
6701,1457796820,2372913008
6803,1494117900,2431280348
6906,1531514084,2454115824
7009,1568648016,2473111480
7112,1590268564,2493343756
7215,1633148816,2584428288
7318,1679197312,2644577948
7421,1727516496,2657771724
7524,1775506448,2685082348
7627,1780904380,2692908012
7730,1780904380,2692908012
7833,1780904380,2692908012
7936,1780904380,2692908012
8038,1780930396,2692908456
8142,1792103680,2710166064
8245,1818667196,2795124148
8348,1845642020,2824699500
8451,1864195968,2840537976
8554,1880573116,2841713204
8657,1880854956,2841717940
8760,1880854956,2841717940
8863,1880854956,2841717940
8966,1880854956,2841717940
9069,1880854956,2841717940
9172,1880854956,2841717940
9274,1880854956,2841717940
9377,1880854956,2841717940
9480,1880854956,2841717940
9583,1880854956,2841717940
9686,1880854956,2841717940
9789,1880854956,2841717940
9892,1880854956,2841717940
9995,1880854956,2841717940
10098,1880854956,2841717940
10200,1880854956,2841717940
10303,1880854956,2841717940
10406,1880854956,2841717940
10509,1880854956,2841717940
10612,1880854956,2841717940
10714,1880854956,2841717940
10817,1880854956,2841717940
10920,1880854956,2841717940
11023,1880854956,2841717940
11126,1885088564,2841907452
11229,1885088564,2841907452
11332,1885088564,2841907452
11435,1885088564,2841907452
11538,1885088564,2841907452
11641,1885088564,2841907452
11743,1885088564,2841907452
11846,1885088564,2841907452
11949,1885088564,2841907452
12052,1885088564,2841907452
12155,1885088564,2841907452
12257,1885088564,2841907452
12360,1885088564,2841907452
12463,1885088564,2841907452
12566,1885088564,2841907452
12669,1885088564,2841907452
12772,1885088564,2841907452
12875,1885088564,2841907452
12978,1885088564,2841907452
13080,1885088564,2841907452
13183,1885088564,2841907452
13286,1885088564,2841907452
13389,1885088564,2841907452
13492,1885088564,2841907452
13594,1885088564,2841907452
13697,1885088564,2841907452
13800,1885088564,2841907452
13902,1916446580,3007375804
14006,1961534064,3009786992
14108,2006134888,3013939340
14211,2052231068,3022634980
14314,2095242960,3119677256
14417,2137388088,3185832268
14520,2181439560,3191586768
14622,2227359736,3198359840
14725,2271554516,3273894588
14828,2308366304,3364046384
14931,2332906616,3367123088
15034,2357313436,3370236592
15138,2387261152,3377281456
15241,2420832500,3522648100
15344,2425220532,3522718104
15446,2425220532,3522718104
15549,2425220532,3522718104
15652,2425220532,3522718104
15755,2425220532,3522718104
15858,2425220532,3522718104
15961,2425220532,3522718104
16064,2425220532,3522718104
16166,2425220532,3522718104
16269,2425220532,3522718104
16372,2425220532,3522718104
16475,2425220532,3522718104
16578,2433478700,3523335380
16681,2464138960,3570259504
16784,2467701412,3634379208
16887,2467701412,3634379208
16990,2468799432,3645402960
17093,2468894824,3645404736
17196,2469304220,3646449540
17299,2469304220,3646449540
17402,2469304220,3646449540
17505,2469304220,3646449540
17608,2469304220,3646449540
17711,2469304220,3646449540
17814,2469304220,3646449540
17917,2469304220,3646449540
18020,2469304220,3646449540
18122,2469304220,3646449540
18225,2469304220,3646449540
18328,2469304220,3646449540
18431,2469304220,3646449540
18534,2469304220,3646449540
18637,2469304220,3646449540
18740,2469304220,3646449540
18843,2469304220,3646449540
18946,2469304220,3646449540
19049,2469304220,3646449540
19152,2469304220,3646449540
19254,2469304220,3646449540
19357,2469304220,3646449540
19460,2469304220,3646449540
19563,2469304220,3646449540
19666,2469304220,3646449540
19769,2469304220,3646449540
19872,2469304220,3646449540
19975,2469304220,3646449540
20078,2469304220,3646449540
20181,2469304220,3646449540
20283,2469304220,3646449540
20386,2469304220,3646449540
20489,2469304220,3646449540
20592,2469304220,3646449540
20695,2469304220,3646449540
20797,2469304220,3646449540
20900,2469304220,3646449540
21003,2469304220,3646449540
21106,2469304220,3646451464
21209,2506853012,3658265368
21312,2535401560,3669400868
21415,2535401560,3669400868
21518,2535401560,3669400868
21621,2535401560,3669400868
21724,2535401560,3669400868
21826,2535401560,3669400868
21929,2535401560,3669400868
22032,2535401560,3669400868
22135,2535401560,3669400868
22238,2535401560,3669400868
22341,2555216488,3770743056
22444,2599628976,3796429900
22547,2643150724,3817002828
22650,2685449728,3847582744
22753,2727339016,3902610476
22855,2768525516,3967618952
22958,2812043076,3990306592
23061,2855955460,4022182040
23164,2900986456,4063756468
23267,2932139656,4136643708
23370,2957496796,4152455012
23474,2982867640,4165682228
23577,3010355596,4171438924
23680,3023074392,4238002288
23783,3023074392,4238002288
23886,3023074392,4238002288
23988,3023074392,4238002288
24091,3023074392,4238002288
24194,3023074392,4238002288
24297,3023074392,4238002288
24400,3023074392,4238002288
24503,3023074392,4238002288
24606,3023074392,4238002288
24708,3023074392,4238002288
24811,3023074392,4238002288
24914,3023074392,4238002288
25017,3023074392,4238002288
25120,3025434312,4239641728
25223,3026973936,4242120804
25326,3026973936,4242120804
25429,3026973936,4242120804
25532,3026973936,4242120804
25634,3026973936,4242120804
25737,3026973936,4242120804
25840,3026973936,4242120804
25943,3026973936,4242120804
