TIME,RECV,XMIT
4,0,0
107,888772,63105288
210,2091360,145337652
313,3227448,224863260
416,4630856,321821784
519,13167120,429542336
623,90715424,488340832
726,170291656,560295132
829,249041520,625077824
932,324792460,692644032
1035,405402160,755146468
1138,484212928,818680204
1241,562215972,877145484
1344,635587400,943295380
1447,708307112,1008495056
1551,792556344,1070671852
1654,867884688,1131605148
1757,945325288,1192343168
1860,1016138572,1256182864
1963,1090006660,1317221120
2066,1169877340,1380544412
2169,1249177500,1444853148
2272,1331273644,1510601996
2375,1408207500,1579398732
2479,1486676040,1639923364
2582,1561717556,1700831240
2685,1636068144,1758756792
2788,1714007320,1825042856
2891,1789853968,1892921268
2994,1872629776,1954460032
3097,1952623516,2019279408
3200,2033750428,2083180508
3304,2108961424,2150699308
3407,2189999664,2213984376
3510,2267630228,2277164068
3613,2343786904,2338424256
3716,2423064800,2402785972
3819,2497589680,2469930604
3922,2578937856,2531302380
4025,2656486516,2594200672
4128,2738050980,2657719552
4232,2813751152,2725635500
4335,2898285528,2795346712
4438,3006873808,2880535248
4541,3112916320,2934274064
