RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1310395,2386299,9660448,220502,1555075,104759.4,5,35652.22,12029218,
30,1,2968,3885.686,86.955,,,,,,,
30,2,2047,2496.472,2.261,,,,,,,
30,3,2385,3005.480,8.121,,,,,,,
30,4,1550,1981.773,2.040,,,,,,,
