TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1593216,112461816
933,3949524,278489496
1037,5953860,417050064
1140,6346756,444452016
1243,6866500,482027616
1346,7417620,520094088
1450,9742992,682407648
1553,11157520,781794024
1656,11522516,806954472
1760,12143320,850398816
1863,13485000,945584544
1966,15673724,1099084128
2070,16355416,1145703936
2173,16723324,1171481232
2277,17512088,1227023616
2380,19762500,1384728192
2483,21066360,1475639424
2587,21590508,1512572112
2690,22291668,1561624560
2794,23409836,1641310896
2897,25234312,1768755168
3001,210982384,1913907556
3104,422916676,2099124880
3208,616256328,2280160956
3312,932249092,2293351928
3416,1251138104,2298797344
3519,1567069132,2304212924
3623,1882365708,2309598940
3727,2201392328,2315040088
3830,2306052528,2316776276
