TIME,RECV,XMIT
4,0,0
107,0,0
210,946368,65983196
314,2070552,144055728
417,3167084,219919344
521,4265416,296169576
624,5372548,372949776
727,6469392,449285804
831,7563876,525174404
934,8672436,602047992
1037,9773000,677998488
1140,10874120,754509360
1244,11969596,830999608
1347,13077972,907635360
1451,14194404,985006344
1554,15287712,1061147976
1658,16385484,1137215760
1761,17486728,1213744008
1864,18579604,1289497940
1968,19688596,1366235784
2071,20794800,1442868288
2174,21896356,1519622424
2278,22987308,1595419796
2381,24090844,1671870936
2484,25188864,1748342712
2588,26292156,1824975216
2691,27400032,1901590344
2795,28496008,1977584280
2898,29606488,2054607744
3002,30703704,2130901416
3105,69243924,2213516744
3208,174650076,2280415064
3311,300722776,2282594032
3415,427021784,2284746692
3518,553196132,2286896908
3621,679394328,2289050088
3724,805437512,2291201932
3827,931229208,2293350820
3930,1057161820,2295502148
4033,1183244028,2297650440
4136,1309421628,2299807616
4239,1435719556,2301959460
4342,1561780084,2304110864
4446,1687833020,2306265744
4549,1814063740,2308417736
4652,1940318300,2310570176
4755,2066255256,2312717284
4858,2192081640,2314867872
4961,2306139036,2316794464
