TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2067,0,0
2170,0,0
2273,309196,21928512
2376,1614852,112440096
2479,2853984,197589020
2583,20334044,286392660
2686,114572424,385659276
2790,208393848,485297792
2893,301946556,584157096
2997,396130704,683451284
3100,489504648,782333780
3204,583062104,881352852
3307,677052312,980711524
3410,770082248,1078676824
3513,863232316,1177150432
3616,956649300,1275721248
3719,1050093660,1374438000
3822,1143691368,1473335796
3925,1237936608,1573253880
4029,1331498052,1672187416
4132,1425386648,1772099432
4235,1519752892,1871779280
4338,1613190228,1970557824
4442,1706741040,2069276984
4545,1800666344,2169028728
4648,1894475312,2268536648
4752,2006678348,2311733316
4855,2133118276,2313892708
4958,2167047476,2314452000
