TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2273,0,0
2376,0,0
2480,0,0
2583,23354288,35899188
2686,62050524,86003352
2789,101832596,133752732
2892,142986492,180773516
2995,183760812,226943248
3098,223949224,274861328
3201,263696824,323546200
3305,303732896,371651216
3408,343470744,420319680
3511,383535840,468752912
3613,423596656,517127144
3716,463663720,564941752
3820,503762068,612679796
3923,542412412,663656988
4026,581192144,714049576
4129,620196108,763449980
4232,659908996,812299924
4335,701223384,858700268
4438,742390720,905199592
4541,782993500,952276156
4644,823040712,1000498440
4746,863201196,1048566360
4849,903145248,1096522276
4952,943207796,1144868484
5055,983393428,1192763312
5158,1023693824,1240195732
5261,1063274160,1289897788
5364,1102916532,1338848016
5468,1143032752,1387356924
5571,1183065384,1435520860
5673,1223281052,1483775828
5776,1264110684,1530256268
5880,1305191620,1576824412
5983,1345893040,1624959696
6086,1386379820,1671800580
6189,1426752576,1719811624
6292,1467340864,1767356900
6395,1508023168,1814557772
6497,1548556356,1862342240
6600,1588723896,1911071460
6704,1627969188,1960279568
6807,1668114056,2007985972
6910,1708401016,2056153212
7013,1748264424,2104402672
7115,1789200008,2150883156
7218,1829850228,2198217296
7321,1870037156,2247155584
7424,1909933332,2295404120
7527,1926616416,2310302412
