TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,723788,51181008
1654,1925720,133341260
1757,3160760,218663928
1860,4437772,306695088
1964,5705240,393939984
2067,6897188,476528112
2170,8065392,556965960
2273,9184060,634636680
2377,10307312,712357364
2480,11421948,788935560
2583,12521828,865281360
2686,13638820,942244008
2790,78380396,1031176816
2893,178480672,1124078024
2996,278079076,1215749460
3099,376922628,1311420112
3202,473725276,1407737784
3305,569972060,1504969140
3408,666502056,1601217300
3511,763780652,1698544600
3615,859953612,1794420296
3718,956389100,1891078804
3821,1052596700,1987755340
3924,1148538072,2085203436
4027,1244917436,2181979656
4130,1341936460,2279203816
4233,1460916184,2302422448
4336,1586879148,2304575108
4439,1712915832,2306724216
4542,1838886388,2308873252
4645,1964930652,2311024948
4748,2090855684,2313174872
4851,2216834908,2315323608
4954,2303386892,2316781632
