TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,200200,31636264
520,1341592,199381304
623,12422380,211646456
726,12558472,211647776
829,12797664,211650096
932,12797664,211650096
1036,12797664,211650096
1139,24559996,221644440
1242,24737328,221646160
1345,25038380,221649080
1449,25138636,222448248
1552,25138636,222448248
1655,35711620,230983552
1758,35711620,230983552
1861,35711620,230983552
1964,35711620,230983552
2068,35711620,230983552
2171,48736072,236126520
2274,52152164,236982664
2377,52429368,237117696
2480,52837644,237121656
2584,52837644,237121656
2687,65897236,247496664
2790,69450880,254656992
2893,73065856,255039456
2996,73329792,255042016
3100,73733944,255045936
3203,84303756,255148456
3306,84303756,255148456
3409,84303756,255148456
3512,84303756,255148456
3616,84303756,255148456
3719,96263356,255264456
3822,99768756,255298456
3925,103480356,255334456
4029,107191956,255370456
4132,109666356,255394456
4235,123690448,255906832
4338,127201952,256842480
4441,129677472,257031920
4544,133389072,257067920
4648,137104032,257612648
4751,145987180,260324736
4854,149909376,260875872
4957,149909376,260875872
5060,149909376,260875872
5164,149909376,260875872
5266,156513488,261787752
5370,164145884,262312576
5473,167651564,262387936
5576,171372208,263764000
5680,174440768,267013672
5783,177999448,268776520
5885,187930900,273213456
5989,187930900,273213456
6092,187930900,273213456
6196,187930900,273213456
6299,187930900,273213456
6402,200921500,273339456
6505,204633100,273375456
6608,208344700,273411456
6711,211850100,273445456
6814,215355500,273479456
6917,227521300,273597456
7020,231232900,273633456
7123,235563100,273679456
7226,239687100,273715456
