TIME,RECV,XMIT
4,0,0
107,190036,28542536
210,616056,91264976
313,1049948,153156240
416,1458140,212826352
519,2196896,320738888
622,18277432,407087328
725,41578116,407321736
828,63685096,432296768
932,87641672,453315304
1035,110437636,472300856
1138,134314236,494981424
1241,158034056,516316392
1344,183053056,537379040
1447,211364148,558735704
1550,238106632,578251240
1653,263322888,596630664
1755,289756256,619170488
1858,315503744,637898696
1961,342231028,657016856
2064,368437184,675306912
2167,396145892,701159288
2270,419200028,712491464
2373,442919128,733519856
2476,466822232,755426048
2579,490008524,774759264
2681,512987636,795135792
2784,535605636,815160936
2887,564176140,845889464
2990,589842548,856351216
3093,616129084,878540392
3196,641819504,899824728
3299,668173432,921891216
3402,693980064,940051472
3505,720371660,958332680
3607,747550020,981557256
3710,774195292,993826712
3813,800015532,1014172656
3916,825372348,1036139448
4019,850720572,1058664520
4122,877431672,1079664400
4225,903394608,1099180488
4328,928718812,1115737232
4430,955874668,1140314576
4533,980950336,1154995672
4636,1003842980,1173406464
4739,1026718972,1194095992
4842,1050259108,1214192568
4945,1072964832,1234396640
5048,1095508692,1254096600
5150,1123966540,1283771544
5253,1149499228,1295235104
5356,1175904500,1316678744
5459,1201034544,1339263696
5562,1227311616,1360089960
5665,1254402248,1378094880
5768,1279793496,1397224736
5871,1305916196,1417971064
5974,1333236424,1433132488
6076,1359016284,1455028720
6179,1385475940,1474645048
6282,1410161188,1496721008
6385,1437280636,1516509104
6488,1463602580,1535478664
6591,1488515136,1553428864
6694,1515818624,1577449464
6797,1539187208,1591766752
6900,1562198024,1612147280
7002,1585698420,1632071688
7105,1608878060,1652293896
7208,1633242668,1674089200
7311,1656880604,1694194232
7414,1685893276,1722654616
7517,1711283220,1734046776
7620,1736708584,1755166208
7723,1762068816,1777625504
7825,1788221104,1798570512
7928,1815301148,1817464152
8031,1840965028,1836489352
8134,1866935876,1855810848
8237,1891737832,1871345064
8340,1915722184,1892194576
8443,1939152508,1915855072
8546,1961712640,1935255200
8649,1985282724,1955227824
8751,2008658756,1975161264
8854,2032248172,1994952064
8957,2063530828,2015743888
9060,2088314496,2035277176
9163,2113769412,2057745736
9266,2139559044,2076031752
9369,2166301716,2096208768
9471,2192088164,2116819136
9574,2216169960,2133397008
9677,2246032168,2158757344
9780,2276411328,2177436824
9883,2305540264,2200675376
9986,2334328728,2224602432
10089,2365282804,2247996848
10191,2394447268,2270811976
10294,2472820228,2304706400
