TIME,RECV,XMIT
5,0,0
108,0,0
211,1077372,75763704
314,2677924,151484084
418,3802664,230805524
521,6232628,369249280
625,39439304,444374632
729,89131804,477958664
832,141244620,512207432
935,186605300,554894832
1038,233591124,595274688
1142,282176812,636482108
1245,328132872,677834784
1348,387716368,728779364
1451,460695812,766145840
1554,526022912,809418724
1658,567700496,863315452
1761,608436460,919173516
1864,646647284,974865204
1967,693189228,1025042880
2071,760411336,1067462624
2174,821449216,1115963248
2277,867157828,1167880636
2380,912904244,1220606896
2483,948985864,1275354872
2587,995324176,1325880416
2690,1065939028,1364480664
2793,1130863432,1407438476
2896,1176102016,1458653424
3000,1222448228,1511982456
3103,1264910760,1565903252
3206,1305860088,1619366928
3309,1369665868,1662599308
3412,1432595916,1711651848
3516,1478036688,1762546544
3619,1523599616,1814929904
3722,1565612484,1867636332
3826,1611930028,1921515372
3929,1688775108,1961199656
4032,1753775764,2003947124
4135,1798169564,2054131664
4239,1843303372,2108085680
4342,1882141320,2162458808
4445,1922767560,2216670816
4548,1988173480,2259533348
4652,2049068184,2306546472
4755,2094842748,2358869408
4858,2139002124,2412107312
4962,2180955132,2467023804
5065,2227844064,2518753792
5168,2300004304,2555567476
5271,2367726496,2594563432
5375,2412773888,2647868708
5478,2458094296,2698456292
5581,2499594248,2753916604
5685,2535214776,2809592544
5788,2596387256,2850813928
5891,2659830668,2896066792
5994,2706753944,2949037092
6097,2751446268,3001756920
6201,2795897464,3055134744
6304,2837664340,3110806204
6407,2909433448,3150323588
6510,2977906152,3190973488
6614,3021688800,3243624564
6717,3066809380,3295031808
6820,3109177444,3349068412
6924,3148000808,3405303312
7027,3213565364,3445951216
7130,3280685680,3491769552
7233,3324688396,3543511496
7336,3369270396,3596243840
7440,3412933828,3651000548
7543,3450769752,3707337860
7646,3525178360,3745957072
7749,3593962440,3785427944
7852,3639461568,3839713604
7956,3683992724,3890377760
8059,3723329316,3945136736
8163,3760352500,4001916996
8266,3823382636,4040487212
8369,3888867032,4085532556
8472,3934010560,4138618064
8575,3979191240,4190830800
8679,4018749672,4246690904
8782,4057504692,4302073196
8885,4122349948,4345570772
8988,4188843180,4386500732
9092,4234525840,4440486380
9195,4280542744,4492254044
9298,4323442660,4546841744
9402,4363765808,4600626140
9505,4426438892,4642840432
9608,4491816040,4690328116
9711,4536861608,4741530304
9815,4581354116,4794479036
9918,4626918364,4847823972
10021,4668118880,4902510184
10125,4744485408,4943951988
10228,4811557176,4985711772
10331,4856543368,5038763764
10434,4903171380,5091514252
10538,4943575724,5146763248
10641,4990502872,5208126548
10744,5101074880,5221923392
