TIME,RECV,XMIT
4,0,0
107,88288,6976464
210,1252772,88044192
313,2914720,170014136
416,4042068,249123804
519,6595148,396779196
622,41411296,457815124
726,92498720,490532388
829,154794888,528404412
932,213637576,568243836
1035,274490068,608276768
1138,331811224,649537432
1241,385474744,693364408
1343,453116188,743688424
1446,525631196,777172948
1549,595595600,821672800
1652,661535368,873589212
1755,732578068,922222220
1858,801544228,971079756
1961,867223044,1021468312
2064,931061432,1065864564
2167,997797792,1113608528
2270,1051064412,1164360092
2373,1114130692,1215044560
2476,1187502276,1264637348
2578,1258329040,1312856988
2681,1321880188,1357079308
2784,1388818928,1391506960
2887,1455122096,1442301824
2990,1509803080,1494543880
3093,1566982524,1546722972
3196,1639779032,1596797900
3299,1706717268,1644810992
3402,1772216660,1685799332
3505,1843690432,1735018900
3607,1911287120,1787516724
3710,1965473104,1838763220
3813,2026252656,1890571180
3916,2093078968,1938828328
4019,2165707860,1974912636
4122,2237664532,2019716448
4225,2307175276,2068753984
4328,2370153520,2122654596
4430,2426489664,2173966800
4533,2484851348,2223963928
4636,2546190676,2267965916
4739,2617721032,2315066052
4842,2690044228,2364948984
4945,2759390376,2413410892
5048,2824791840,2463648328
5150,2885060172,2514237188
5253,2944394752,2559027924
5356,3006240880,2595079568
5459,3075437748,2643567220
5562,3145935588,2691777780
5665,3212997748,2741960748
5768,3279954936,2792703108
5871,3340039060,2841981244
5974,3392823424,2885440316
6077,3460204908,2934324672
6180,3534784000,2986679244
6283,3607616896,3034268588
6386,3678053680,3083508748
6489,3742677952,3136546816
6592,3806217896,3178637860
6694,3867495468,3225353516
6797,3926789560,3278123368
6900,3998112984,3326806452
7003,4070170352,3376387060
7106,4136621620,3426657136
7209,4201154776,3472348264
7312,4266352904,3520523460
7415,4319978984,3570908100
7518,4382997412,3623554948
7620,4457476824,3672138852
7723,4527546100,3721357544
7826,4597677788,3765954320
7929,4671782556,3806201028
8032,4735538528,3858402096
8135,4789755844,3909310720
8238,4852555444,3962506296
8340,4925336464,4012489368
8443,4991398464,4056122696
8546,5059147528,4099128480
8649,5129512628,4152162264
8752,5190284880,4204506744
8855,5245059244,4254414956
8958,5307793968,4306101756
9061,5377943736,4353294096
9164,5453427324,4393590700
9266,5523935480,4443925548
9369,5592437300,4493464604
9472,5652695876,4544887736
9575,5703805152,4598470448
9678,5767473744,4647010284
9781,5833402352,4688956696
9884,5905447912,4737068460
9986,5976881192,4788338360
10089,6044743776,4839598696
10192,6104796732,4890009872
10295,6162718060,4941793452
10398,6227871256,4982433660
10501,6296236816,5028486112
10604,6370785096,5076119496
10707,6441857308,5126666060
10810,6510501492,5177894732
10912,6572755640,5228384448
11015,6673398496,5254761256
