TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,1204124,59345480
521,10239912,231328968
624,25112576,268354224
728,29952228,296195644
831,48926620,300780064
934,54433588,300886908
1037,58882324,300962832
1140,62212372,301019664
1244,65538084,301076420
1347,87695044,301455228
1450,91064116,301512060
1553,95512852,301587984
1656,99957252,301663832
1759,109075860,301823600
1863,124373268,302080528
1966,127694644,302137212
2069,131944760,342056236
2172,136667652,360733316
2275,142858988,362632416
2379,162769900,362968080
2482,167183948,363043412
2585,170522668,363100392
2688,174967068,363176244
2791,187658540,363397060
2894,199383084,363592936
2997,202713132,363649768
3101,207153196,363725544
3204,211584588,363801172
3307,232683564,364161256
3410,236013612,364218088
3513,240453676,364293864
3617,244403772,364368384
3720,247113772,364407528
3823,269336136,411282320
3926,273500648,418687512
4029,277862480,423403124
4132,283408224,423491628
4236,286742608,423548536
4339,307828576,423908396
4442,312268640,423984172
4545,316591632,424064760
