TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,2338844,80184524
623,2338844,80184524
726,5209680,82691624
829,5209680,82691624
932,5209680,82691624
1035,5209680,82691624
1138,7613656,85446680
1242,8707336,86898828
1345,8707336,86898828
1448,8707336,86898828
1551,8707336,86898828
1654,12996560,90984908
1757,12996560,90984908
1860,12996560,90984908
1963,12996560,90984908
2067,18634016,98416348
2170,18634016,98416348
2273,18634016,98416348
2376,18634016,98416348
2479,20808860,101062780
2582,26967664,115860852
2685,26967664,115860852
2788,26967664,115860852
2892,26967664,115860852
2995,41769216,158222628
3098,41942656,158225588
3201,42245436,158482644
3304,42583644,158488416
3407,42679036,158490044
3510,62332080,158840688
3613,66167272,158899592
3717,69505992,158956572
3820,73969988,160709132
3923,76802788,160939280
4026,87453008,164151360
4130,91762992,164217884
