TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1773632,125259240
520,12438596,266730232
623,27140780,302836044
726,32883960,309474532
830,50366712,309776968
933,57347672,309892040
1036,60538968,309953828
1139,65083096,310024056
1242,68413144,310080888
1346,90184268,359145752
1449,95402660,382986116
1552,99165820,383623608
1655,103722956,383701380
1758,108137004,383776712
1861,127744396,384114892
1965,132587708,384194000
2068,136997420,384269256
2171,140327468,384326088
2274,143661852,384382996
2377,165553616,439681796
2480,170161716,452745984
2583,174842860,457564024
2686,180374484,457886776
2789,183773908,457942128
2893,204872884,458302212
2996,208202932,458359044
3099,212634324,458434672
3202,217074388,458510448
3306,220296036,458572460
3409,241513668,527376648
3512,250618628,528572356
3615,288910072,529982868
3718,295015160,530083360
3821,299455224,530159136
3925,320545528,530519072
4028,323875576,530575904
4131,328315640,530651680
4234,332755704,530727456
4337,335600120,530783032
4440,357425344,599332740
4543,361935320,602491024
4647,365811704,602557476
