TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,1710892,120153972
1447,26770188,393700448
1551,38416876,439794984
1654,56007168,440642400
1758,64778988,447784240
1861,82122988,448080240
1964,91014492,456014536
2068,110175244,535452976
2171,112977492,728001296
2274,124622900,728227588
2378,138794036,728442408
2481,147612100,728800844
2585,165727908,729110016
2688,165753924,729117860
2792,192017076,729558680
2895,192567748,729568076
2998,219115220,730194864
3102,219496788,730201376
3205,253088004,733827748
3308,258841876,733925944
3412,288386708,744405908
3515,291770444,747920636
3618,322493872,759276272
3722,338970672,759557472
3825,361517932,759946616
3929,385365932,760353616
4032,393170796,760491160
4135,436821308,761236120
4239,453945820,806899088
4342,484902236,834005236
4446,494664756,835202096
4549,528057412,836154168
4653,556112416,836635168
4756,581390212,837064368
4859,594832804,837363272
4962,608244052,837592152
5066,622535508,837836056
5169,622904068,837842348
5272,622904068,837842348
5376,632492452,838110216
5479,632518468,838110660
5583,632700580,838113768
5686,632700580,838113768
5789,632700580,838113768
