TIME,RECV,XMIT
5,0,0
108,0,0
211,1103960,72906684
314,2367272,161385276
417,3851908,264221084
520,24253292,349555480
623,68173608,410116608
726,111964124,439882496
829,172033112,490505592
932,225676324,535405584
1035,315247472,612382084
1139,412425060,668855740
1241,492160268,724749208
1345,579898512,788764912
1448,657923732,850503496
1551,746499252,923820240
1654,827417468,985120108
1758,913593460,1047315368
1861,1000807256,1107072600
1964,1077136708,1174292712
2067,1166737432,1238808948
2170,1244229604,1303218064
2273,1329214052,1371822448
2376,1405313628,1432910860
2479,1491605176,1506512180
2582,1570890276,1569899796
2685,1656825252,1637055096
2788,1739646632,1695471932
2891,1817755920,1775570012
2994,1905683040,1839813256
3098,1982709088,1896281668
3201,2068578740,1965045136
3304,2144798248,2027651996
3407,2230337440,2099089328
3510,2307821592,2162909880
3614,2393133724,2230000496
3717,2469122732,2290872060
3820,2552658248,2370893868
3923,2636572412,2434164868
4026,2716774472,2491674812
4129,2801807372,2554236960
4232,2884066908,2634611340
4335,2982069316,2719485540
4438,3048172836,2764968044
