TIME,RECV,XMIT
5,0,0
108,104780,8101560
211,1614344,108067020
314,2753408,187892364
417,4237052,291308104
520,27084500,385821980
624,92843032,450491980
726,154340764,500586804
830,234483952,564695676
933,325481836,628300044
1036,408095464,697055280
1139,501444604,761703032
1243,584512192,824738100
1346,673570476,885899856
1449,753506704,951047500
1552,842500340,1016505768
1655,931967252,1087623180
1758,1010423340,1148306564
1861,1095550684,1211510760
1964,1175239272,1287522432
2067,1263108092,1348112096
2170,1345535512,1411328288
2273,1430877224,1477865884
2377,1511824480,1545809504
2480,1599382188,1614281164
2583,1681837120,1681209920
2686,1766657248,1745288644
2789,1847931120,1816647948
2893,1931192492,1884251520
2996,2017915484,1957289848
3099,2098569980,2018290520
3202,2184466376,2083325900
3305,2264032564,2157254132
3408,2350944940,2221394068
3511,2431047888,2284675220
3614,2514830120,2350711296
3717,2595587384,2419731352
3820,2680293640,2489350004
3924,2761347020,2556182956
4027,2846967868,2618794036
4130,2928647228,2691624528
4233,3026032688,2771451892
4336,3118116212,2845160100
4439,3168641580,2888904104
