TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
418,0,0
521,0,0
625,0,0
728,0,0
832,0,0
935,0,0
1039,0,0
1142,0,0
1246,0,0
1349,0,0
1453,0,0
1557,0,0
1660,0,0
1764,0,0
1867,0,0
1971,0,0
2074,0,0
2177,0,0
2280,0,0
2384,0,0
2487,0,0
2590,0,0
2694,0,0
2797,557704,83617512
2900,1428924,212110624
3003,2006760,297093016
3106,3020836,447122280
3210,3562888,527075296
3313,3839696,567442656
3416,3962392,585744456
3519,4082932,603363816
3622,123297952,692797024
3726,200905740,889149416
3829,325027864,1001231168
3932,477717912,1056299320
4035,595760432,1194585488
4138,683530588,1368041096
4241,824072360,1451589232
4345,961805060,1548028448
4448,1060308796,1719193424
4551,1092834044,1764008016
