TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,571508,84515024
520,962080,142385936
623,1361612,201129544
725,1738128,257168208
828,2138836,315982128
931,2519496,372417848
1033,2921380,432253360
1136,3298792,487543408
1239,3698324,546626168
1342,4082316,603281096
1445,4485180,662599608
1548,4859064,718361160
1651,5261732,777671400
1754,5643064,833978904
1857,6045676,893392544
1960,6447656,949749880
2063,6847944,1009006352
2166,7233532,1065715048
2269,7632896,1125207272
2372,8006136,1180170576
2475,8415440,1240229432
2577,8794420,1296243280
2680,9195856,1355843040
2783,9574752,1411546688
2886,9983916,1472147360
2989,10358192,1527007264
3093,10769848,1588509584
3196,11140932,1643009656
3299,11554436,1704255544
3403,11926808,1759032728
3506,12347956,1821403608
3610,12706188,1874373360
3713,13141224,1938386232
3817,13498000,1990843120
3956,154107368,2164342376
4060,331850708,2172040248
4163,507518804,2173744248
4267,682225748,2175444248
4371,857178200,2177140248
4475,1032559548,2178838248
4579,1207417148,2180534248
4683,1383718148,2182244768
4786,1558988148,2183945248
4890,1733202404,2185632248
4993,1907259948,2187324888
5097,2081911348,2189014048
5200,2176458172,2189919288
