TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1446,0,0
1549,0,0
1653,0,0
1756,0,0
1859,0,0
1986,0,0
2090,0,0
2194,0,0
2298,0,0
2402,135996,21205272
2506,1081556,160224504
2609,1571668,233088416
2713,2225020,330391952
2817,3190208,471673576
2920,3521000,520585912
3024,3733660,551514920
3128,3816092,563769888
3232,3924564,580102952
3336,4403700,650993992
3439,5163424,764283168
3543,5919704,874970800
3647,102170784,952150392
3751,252561492,1025568648
3854,340008724,1212924112
3957,472604096,1315743160
4061,614620584,1398421728
4165,715658888,1555214048
4268,833977028,1676207496
4371,972081396,1765916768
4475,1070298048,1923429768
4578,1094062296,1943196240
